id,title
0,Alkermes Plc
1,Consumer Healthcare Products Assn
2,Distilled Spirits Council
3,Foundation for Advancing Alcohol Responsibility
4,SABMiller
5,Alcohol Monitoring Systems
6,American Medical Assn
7,American Pharmacists Assn
8,American Psychiatric Assn
9,American Society of Addiction Medicine
10,Association for Behavioral Health & Wellness
11,Bacardi Ltd
12,Boys & Girls Clubs of America
13,Bradford Health Systems
14,Cardinal Health
15,Center Point Inc
16,"City of Baltimore, MD"
17,Cumberland Heights
18,Diageo PLC
19,Hazelden Betty Ford Foundation
20,Indivior
21,Indivior plc
22,Kaleo Inc
23,L'arche Green NV
24,Legacy Health System
25,Med Pro Billing
26,National Assn of Chain Drug Stores
27,National Assn of Psychiatric Health Systems
28,National Beer Wholesalers Assn
29,National Board for Certified Counselors
30,Oxford House
31,Pfizer Inc
32,Reckitt Benckiser Plc
33,Research Society on Alcoholism
34,Teva Pharmaceutical Industries
35,Treatment Communities of America
36,US Olympic Committee
37,Watershed Treatment Program
38,Wine & Spirits Wholesalers of America
39,American College of Emergency Physicians
40,Americans for Safe Access
41,Family Research Council
42,Global Alcohol Producers Group
43,Harm Reduction Coalition
44,National Community Pharmacists Assn
45,Purdue Pharma
46,"Rancho Cordova, CA"
47,State of Indiana
48,Van Scoyoc Assoc
49,VeriMed
