id,title
0,Saint Somewhere Pays du Soleil
1,Cigar City Ligero Black Lager
2,Stone Go To IPA
3,Elevator Procrastinator Doppelbock
4,Weasel Boy Plaid Ferret Scottish Ale
5,Bluegrass Altbier
6,Actual Curiosus
7,Bluegrass Bourbon Barrel Stout
8,Rockmill Saison
9,Hoppin Frog Hop Heathen Imperial Black Ale
10,Dark Horse Crooked Tree IPA
11,The Brew Kettle Black Rajah
12,Jackie Os Waka Waka Waka
13,HeBrew Funky Jewbelation 2013
14,Amager The Sinner Series Envy
15,Le Trou du Diable La Buteuse
16,Amager The Sinner Series Pride
17,Amager The Sinner Series Gluttony
18,Due South Honey Vanilla Wheat
19,BFM Abbaye de Saint Bon-Chien (2012)
20,Mikkeller Better Half
21,Jolly Pumpkin Madrugada Obscura
22,Maine Beer Mean Old Tom
23,The Ale Apothecary Sahalie
24,Buffalo Bayou Gingerbread Stout
25,The Bruery Marrón Acidifié
26,The Bruery Saison de Lente
27,Uinta Crooked Line Cockeyed Cooper
28,Hangar 24 Double IPA
29,3 Fonteinen Intense Red Oude Kriek
30,Funky Buddha Rice Krispies Ale
31,Żywiec Jasne Pełne / Beer
32,Dieu du Ciel Route des Épices
33,Bayerischer Bahnhof Gewürzgose (Gewuerzgose)
34,De la Senne Crushable Saison
35,Crooked Stave Surette Provision Saison
36,Pretty Things Saint Botolphs Town
37,AleSmith Speedway Stout
38,Crooked Stave Hop Savant
39,Twisted Pine Reillys Oak Whiskey Red
40,Shorts Huma Lupa Licious
41,Green Flash West Coast IPA (-2013)
42,Goose Island 25th Anniversary ESB
43,Evil Twin The Beer Formerly known as Blackout
44,Mission Carrack Imperial Red Ale
45,Jester King / Mikkeller Drinkin the Sunbelt
46,Cigar City Don Gavinos Big Guava
47,Elevation Signal de Botrange (-2013)
48,Prairie Wine Barrel Noir
49,Goose Island Bourbon County Stout - Bramble Rye Barrel
