id,title
0,Purchase Power
1,Supplies from Warehouse
2,Software Maint & Support Serv
3,Other Utility Supplies
4,Principal
5,Consulting Services
6,Payments to Subrecipients
7,Other Prof & Tech Services
8,Interest
9,Design Services
10,Construction Services
11,Communications Equipment
12,Non-Yield Concrete
13,Computer Software - Capital
14,Sand & Gravel Supplies
15,Computer Software
16,Hi Efficiency Rebate
17,Other Property Services
18,Dues & Subscription Services
19,Other Purchased Services
20,Traffic Control Services
21,Art Work
22,Other Supplies
23,Hardware Maint & Support Serv
24,Street & Bridge Maint Serv
25,Testing Services
26,Other Capital Outlay
27,Other Rental Services
28,Tools & Related Supplies
29,Disposal of Hazardous Material
30,Conference and Travel
31,Furniture
32,Concrete & Asphalt
33,Security Services
34,Easements
35,Financial Consulting Services
36,Computer Hardware
37,Education & Training Services
38,Engineering Services
39,Procurement Card Default
40,Copy & Reproduction Services
41,Food & Related Supplies
42,Recruiting Services
43,Food & Related for Programs
44,Other Employee Travel
45,"Equipment, Non Office"
46,Vegetation Supplies
47,"Meals - Business, Non Travel"
48,Land Maintenance Services
49,Other Repair & Maint Serv
50,Advertising Services
51,Postage & Freight Services
52,Contract Pmt to Govt/Other
53,Banking Services
54,Other Street Maint Supplies
55,Mileage
56,Electrical Services
57,Maintenance Materials
58,Clothing Supplies
59,Cell Phones Services
60,Move Add & Change Supplies
61,Communication Supplies
62,Office Supplies
63,City and Community Programs
64,Project Management Services
65,Health & Safety Supplies
66,Total:
