id,title
0,First Amendment
1,Direct Route
2,Chalkstorm
3,Valkyrie
4,Hawkwing
5,Vetta
6,Park Lane/Doomsville
7,Central Park
8,A World in Harmony
9,La Lune (Black + White 10)
10,Emma's Delusion
11,Topsail
12,Orpheus Wall
13,Cook's Rib
14,Nelson's Nemesis
15,The Fang
16,Striptease
17,The Sentinel
18,Super Direct
19,Ceba
20,Solo in Soho
21,Mindless Optimism
22,Mindless Optimism
23,Moves for the Masses
24,Nine Years Absence
25,Unseen Ripples of the Pebble
26,Post-coital Snooze
27,Idiot Village
28,The Calch
29,A World in Harmony
30,Alison
31,Del
32,Margin of Error
33,Bordering on Desire
34,I Met a Man from Mars
35,The Minstrel
36,The Dog
37,Traction Control
38,Layback on Me
39,Rambler
40,Puppy Power
41,Yobo
42,Left of Crack
43,Undercut Rib
44,The Cobra
45,Cobra Mantel
46,Wall Past Left-hand in Slot
47,Pick
48,Pack
49,Pock
