id,title
0,Re: Calling a subroutine within a conditional
1,Re^3: On the rejected additions to List::Util
2,Re: On the rejected additions to List::Util
3,"Re: Why do $x=""$h->{foo}"" and $x=$h->{foo} have different effects (as reported by Devel::Peek)?"
4,"Re: question about Encode::decode('iso-8859-1', ...)"
5,Re: remove function
6,Re: Is this code correct
7,Re: Tally up the number of times each IP shows up in the file and load into HASH
8,Re: the best way to separate a string into words
9,Re: binary string
10,Re: something weird in this hash sorting
11,Re: Module constant and constants in Hashes
12,Re: Handling Parameters
13,Re: Question about parsing columns when using Text::CSV
14,Re^3: Debugger problem in 5.10
15,Re: Debugger problem in 5.10
16,Re^3: printing arrays
17,Re: Parsing Apache logs with Regex
18,Re: printing arrays
19,Re: Learning CGI and mod_perl
20,Re: grep question using multiple lines
21,Re: Need help with OO perl
22,Re: Pragma to handle unicode characters
23,Re^3: Bug : eval and accent
24,Re: Common sub as method or function
25,Re: Passing parameters to object method references
26,Re: Regarding arrays
27,Re: simpler regex
28,Re: Unique elements in array
29,Re: Most elegant way to dispose of duplicates using map
30,Re^3: ultimate date check regexp
31,Re: ultimate date check regexp
32,Re: Perl API to Autosys
33,"the repetition operator does not repeat ""\x00"" Why?"
34,Scalar alias vs. typeglob
35,Re: which locale is used by perl interpretor?
36,"Re: If it is not a core module, then what is it?"
37,Re: Parsing and pushing
38,Re: testing number of occurrences in a word
39,Re: Finding the IP of a local box
40,Re: Detecting idle time on Mac
41,Re^4: Converting Binary Numbers into Binary File
42,Re: Executing a external command
43,Re: How to extract the first elemnet from an integer type value ???
44,Re: Find if I have module
45,Re^3: select only duplicate entries
46,Re: select only duplicate entries
47,Re^3: Modify C comment removal code to kill newlines
48,Re: Modify C comment removal code to kill newlines
49,Re^2: Multiple Regex's on a Big Sequence - Benchmark
