id,title
0,5 Centimeters per Second
1,Afro Samurai
2,Afro Samurai Resurrection
3,Amagi Brilliant Park
4,Animatrix
5,Another
6,Aoi Bungaku Series
7,Arslan Senki
8,Attack on Titan
9,Attack on Titan: Since That Day
10,Baka to Test to Shoukanjuu
11,Bakemonogatari
12,Black Lagoon
13,Black Lagoon: The Second Barrage
14,Bleach
15,Blue Exorcist
16,Bokusatsu Tenshi Dokuro-chan
17,Bokusatsu Tenshi Dokuro-chan 2
18,Break Blade Movie 1: Kakusei no Toki
19,Break Blade Movie 2: Ketsubetsu no Michi
20,Break Blade Movie 3: Kyoujin no Ato
21,Break Blade Movie 4: Sanka no Chi
22,Break Blade Movie 5: Shisen no Hate
23,Break Blade Movie 6: Doukoku no Toride
24,Btooom!
25,Chrono Crusade
26,Chuunibyou Demo Koi ga Shitai!
27,Chuunibyou Demo Koi ga Shitai! Lite
28,Claymore
29,Code:Breaker
30,Code Geass: Lelouch of the Rebellion
31,Code Geass: Lelouch of the Rebellion R2
32,Colorful
33,Colorful (2010)
34,Cowboy Bebop
35,Darker Than Black - Kuro no Keiyakusha
36,Deadman Wonderland
37,Deadman Wonderland OVA
38,Death Note
39,Death Note Rewrite 1: The Visualizing God
40,Devil May Cry
41,D.Gray-man
42,Dual! Parallel Trouble Adventures
43,Durarara!!
44,Durarara!!x2 Ketsu
45,Durarara!!x2 Shou
46,Durarara!!x2 Ten
47,Elfen Lied
48,Ergo Proxy
49,Evangelion: 1.0 You Are (Not) Alone
