id,title
0,Why are there humans and different languages on Earth? (Made Up)
1,Hercules and Hydra (Made Up)
2,Avalena and the Beast! (Made Up)
3,Don't Make Eye Contact With The Night Marchers (Real)
4,Hilot Turned to be The Aswang (Real)
5,Kidnapped! (Made Up)
6,Omar and The Two Fire Dragon (Made Up)
7,Persephone and the Pomegranate Seeds (Made Up)
8,Princess Chandra and the Dragon (Made Up)
9,Princess Tyra and the Tiara (Made Up)
10,Russian Tales: The Missing Ring (Made Up)
11,The Legend of Red Riding Hood (Made Up)
12,The Legend Of Villainous Robin Hood (Made Up)
13,The Myth of Chloe And The Fire Breathing Kragon (Made Up)
14,The Story of the Wind (Made Up)
15,The War of Ziron (Real)
16,Why do people have good and bad dreams? (Made Up)
17,1 hour left till Tragedy (Made Up)
18,10 Moons (Made Up)
19,14th November 2009 (Made Up)
20,2009 (Made Up)
21,2031 (Made Up)
22,6 Mirrors (Real)
23,8 moons (Made Up)
24,A War (Made Up)
25,A Boy who Turned (Made Up)
26,A Boy who went Missing (Made Up)
27,A Christmas Miracle (Made Up)
28,A Day in the Sea (Made Up)
29,A Daytime Dream (Made Up)
30,A Dead Rose (Made Up)
31,A Death For A Life (Made Up)
32,A Dragon's Tale (Made Up)
33,A Dream Come True (Made Up)
34,A Dream Exchanged for an Adventure (Made Up)
35,A Dusty Road (Made Up)
36,A fairy in the wrong place!!! (Made Up)
37,A Fairy Tale Story: The Poor Family (Made Up)
38,A Family Miracle (Real)
39,A Garden Problem (Made Up)
40,A Ghost (Made Up)
41,A Ghost in the Elevator (Made Up)
42,A Ghost Story (Made Up)
43,A Girl To Remember (Made Up)
44,A Good Heart (Made Up)
45,A Greek Myth (Made Up)
46,A Hunter And A Rabbit (Made Up)
47,A Knight To Remember (Made Up)
48,A legend no longer (Made Up)
49,"A lesson given to a bad boy by a black, small spider (Made Up)"
