id,title
0,"""It's Only A Test"""
1,"""Is Obedience Enough?"""
2,"WOSE - ""Reconnect to Reality"""
3,"WOSE - ""Reconnect to Mission"""
4,"WOSE - ""Reconnect..."""
5,"""Discipleship 101:Do Believers Receive Preferential Treatment?"""
6,Recognition Assembly
7,"Symposium: ""The Relationship Between Daniel 12:2 and Daniel 12:13: One and the Same Event or Two Events?"
8,"""Plays From a Holy Huddle"""
9,"""Organic vs. Genetically Modified"""
10,"""I Will Be Honored"" - God"
11,"""God and the Flawed Squad"""
12,"""Finding Moral Certainty"""
13,"""The Key to the Abundant Life"""
14,"""Walk This Way"""
15,Financial Freedom Seminar Powerpoint Presentation
16,2014 Cuba Tour Testimonies
17,"""Be of Good Sheep"""
18,Communion Service
19,"""Struck Down for Irreverence"""
20,"""Figs, Felons, and Faith"""
21,"""My Own Worst Enemy"""
22,"""Unbelievable Inheritance"""
23,"""Images"""
24,"""So You Think You Can't Dance?"""
25,"""Putting Prayer Before Plastic"""
26,"""What are You Willing to Risk"""
27,"""What is Better than Life"""
28,"""Living Among the Tombs"""
29,"""Born to Run?"""
30,"""Any Questions?"""
31,"Convocation - ""God of Moses: What He Can Do When We Let Him"" and Sabbath Worship - ""After Conversion: Was Paul Doing it Right?"""
32,"""I Give You Jesus"""
33,"WOSE - ""The Call"""
34,"WOSE - ""The Core"""
35,"WOSE - ""The Gift"""
36,"""The Paradox of Christian Ministry"""
37,"""Give Me The Mountain"""
38,"""Who Cares"""
39,"""Forgiveness Sustains Our Peace With God"""
40,"""Knowing Jesus and the Cost of Discipleship"""
41,"H.M.S Richards Lectureship on Biblical Preaching ""Who Are You Carrying?"""
42,Bi-vocational Ministry Opportunities
43,"""Kingdom Quest: The Best Discipleship Deal Ever"""
44,"""How to Cope with Stress"""
45,"""Don't Hold Onto It So Tightly"""
46,NADAEI Field School Assembly
47,"""The Church Set Free"""
48,Seminary Graduation Dedication Service
