id,title
0,Vote.ca Districts
1,ParliamentData.ca
2,openparliament.ca
3,Voting Information Project
4,Open Dems Polling Place
5,GeoNB
6,GeoNB Coordinate Transformation Service
7,Voter's Edge
8,ElectionsOnline Evote
9,Sunlight Real-Time Federal Campaign Finance
10,Open Knesset User Voting API
11,Finnish Parliament Votings
12,Open Dems Voter Registration
13,Politwitter
14,Open North Represent
15,Datadotgc.ca
16,Toronto Budget Data
17,City of Nanaimo
18,City of Edmonton Open Data Catalogue
19,geocoder.ca
20,Beer Mapping
21,StrikeIron Canada Geocode Information
22,Earthquakes Canada Seismograph Stations
23,WhyJustRun
24,USASearch Product Recall Data
25,Your Mapper
26,USGS Elevation Query Service
27,GeoGratis
28,National Park Service NPMap
29,Vicmap
30,USFWS Geospatial Service
31,Auburn City Council Exponare
32,SIX Address Image
33,SIX Address Search
34,Chicago Boundary Service
35,USGS Seamless Datasets
36,Inside Idaho
37,GeoCommunicator
38,Dublin City Community Maps
39,Minnesota CTU dataset
40,Helsinki City Service Map
41,Point-In-Polygon Census Intersection
42,Census Reporter
43,Park Shark
44,Research Data Australia
45,EPA Station
46,FAA Obstruction Evaluation
47,ScienceBase
48,Satellite Situation Center Web (SSCWeb)
49,Cicero
50,Union County NC GIS
51,Inquiry
52,Nationwide Gravesite Locations
53,DemocracyMap
54,USDA Soil Data Access
55,Sector
56,Cityworks
57,DC Location Verifier
58,DRCOG
59,Baltimore Open311
60,San Francisco Open311
61,GeoReport
62,Quova
63,geoPlugin
64,goGeo
65,DB-IP
66,Ziptastic
67,IPAddressLabs
68,Prototype GeoIP
69,BuzzVote
70,WebServiceMart MSPCode
71,WebServiceMart MSPFees
72,Rogers SMS
73,Yellow
74,TelAPI
75,Canadian Bitcoin Index
76,CampBX
77,University of British Columbia Labs
78,Data24-7
79,neighbourhood
80,Questrade
81,Canadian Virtual Exchange
82,Canadiana Discovery Portal
83,EatSafe Ottawa
84,Ocean Networks Canada
85,CGI Autoplus
86,CGI HITS
87,CanLII
88,Toronto Pearson Connecting Guide
89,Au D̩fi
90,Shaw Tracking Hours of Service
91,Coinapult
92,Trailforks
93,NightLife Texting
94,UBC ePayment
95,University of Toronto Libraries
96,OC Transpo
97,EASI
98,TransLink
99,MyTTC
