id,title
0,A Beautiful Young Nymph Going To Bed
1,A Description Of A City Shower
2,A Description Of The Morning
3,A Maypole
4,A Receipt To Restore Stella’s Youth. 1724-5
5,A Riddle
6,A Satirical Elegy On The Death Of A Late Famous General
7,Advice To The Grub Street Verse-Writers
8,An Echo
9,An Excellent New Song Being The Intended Speech Of A Famous Orator Against Peace
10,Answered Extempore By Dr. Swift
11,Atlas; Or The Minister Of State
12,Ballad
13,Baucis And Philemon
14,Cadenus And Vanessa
15,Corinna
16,Dingley And Brent
17,Elegy On Partridge
18,Elegy Upon Tiger
19,Louisa To Strephon
20,Market Women’s Cries
21,My Lady’s Lamantation And Complaint Against The Dean
22,On A Candle
23,On A Cannon
24,On A Circle
25,On A Pair Of Dice
26,On Gold
27,"On Stella's Birth-Day, 1719"
28,On The Moon
29,On The Posteriors
30,On Time
31,Oysters
32,"Stella's Birthday March 13, 1719"
33,The Author Upon Himself
34,The Beasts' Confession
35,The Lady's Dressing Room
36,The Place Of The Damned
37,The Progress Of Marriage
38,The Progress Of Poetry
39,The Revolution At Market-Hill
40,The Sick Lion And The Ass
41,The Virtues Of Sid Hamet The Magician’s Rod
42,The Windsor Prophecy
43,To Lady Carteret
44,"To Quilca, A Country-House In No Very Good Repair"
45,"To Stella On Her Birth-Day, 1721-2"
46,To Stella Visiting Me In My Sickness
47,"Verses On The Death Of Dr. Swift, D.S.P.D."
48,Total
49,Average
