id,title
0,"FTC Officials Looking Into Apple's Streaming Business Model, Say Sources"
1,DOJ Could Nix Comcast-Time Warner Merger
2,Antitrust Case Against Google Thrown Out of SF Court
3,Judge Rules Drug Maker Cannot Halt Sales of Alzheimer's Medicine
4,Former iTunes Engineer Tells Court He Worked To Block Competitors
5,Apple Antitrust Case Finds New Consumer Plaintiff
6,Apple Accused of Deleting Songs From iPods Without Users' Knowledge
7,"Microsoft, Ask.com, Oracle Latest To Be Sued Over No-Poach Deal"
8,European Commission Reopens Google Antitrust Investigation
9,Silicon Valley Fights Order To Pay Bigger Settlement In Tech Talent Hiring Case
10,"Steve Jobs Defied Convention, and Perhaps the Law"
11,Google Faces Up To $5 Billion Fine From Competition Commission of India
12,"""Microsoft Killed My Pappy"""
13,FTC Reviews Google's Purchase of Navigation App Waze
14,Microsoft Antitrust Judge Thomas Penfield Jackson Dead at 76
15,Amazon: Publishers Strong-Armed Us On E-Books
16,Apple E-book Price-Fixing Trial Begins
17,Microsoft Fined £484m by EU for Breech of Antitrust Agreement
18,Cablevision Suing Viacom Over Cable Bundling
19,"Google, FTC Settle Antitrust Case"
20,US Justice Dept. Sues eBay For Anti-Competitive Hiring Practices
21,What an Anti-Google Antitrust Case By the FTC May Look Like
22,EC Sends Statement of Objections To Microsoft For Violating Anti-Trust Agreement
23,Congressman Warns FTC: Leave Google Alone
24,Google Could Face Heavy Antitrust Fines In the EU
25,EU Investigating Microsoft Over IE Bundling Again
26,Red Hat Will Pay Microsoft To Get Past UEFI Restrictions
27,Windows RT Browser Restrictions Draw Antitrust Attention
28,Apple and Google Face Salary-Fixing Lawsuit
29,Publishers Warned On Ebook Prices
30,Intel Settles NY Antitrust Case
31,Judge Denies Dismissal of No-Poach Conspiracy Case
32,Microsoft Taking Aggressive Steps Against Linux On ARM
33,Google Accused of Interfering With South Korean FTC Investigation
34,Novell's WordPerfect Antitrust Suit Ends In Mistrial
35,DoJ Investigates eBook Price Fixing
36,Europe Accuses Google of Monopoly Abuse
37,AT&T/T-Mobile Merger 'Not In the Public Interest'
38,Spanish Firm Wins Tablet Case Against Apple
39,"Google Accused of ""Cooking"" Search Results and Charging MSFT Too Much"
40,Justice Dept. Files Antitrust Complaint Against AT&T and T-Mobile Merger
41,"Finding Fault With the Low, Low Price of Android"
42,Google Chairman To Testify At Antitrust Hearing
43,FTC To Open Antitrust Investigation Against Google
44,Microsoft Said To Limit Device Makers' Partners
45,Microsoft Antitrust Oversight Ends
46,Court Clears Novell To Sue Microsoft Over WordPerfect
47,DOJ Limits Microsoft's Purchase of Novell Patents
48,Internet Explorer Antitrust Case Set To Expire
49,Microsoft Files EU Competition Complaint Against Google
50,Steve Jobs Questioned In iTunes Monopoly Suit
51,"Telco CEO Asks For ""Baby Bell Solution"" For Australia"
52,"Free Internet Porn Is Legal, Says California Appeals Court"
53,Microsoft Invests In Open Source Software Company
54,Google Sues US Gov't For Only Considering Microsoft
