id,title
0,Florida
1,New York
2,Texas
3,California
4,Kentucky
5,Pennsylvania
6,North Carolina
7,Alabama
8,New Jersey
9,Georgia
10,Louisiana
11,Illinois
12,Michigan
13,Ohio
14,Rhode Island
15,Nebraska
16,Tennessee
17,Iowa
18,Virginia
19,Indiana
20,Wisconsin
21,Kansas
22,Oklahoma
23,Washington
24,Massachusetts
25,Arizona
26,Arkansas
27,Maryland
28,Missouri
29,South Carolina
30,Colorado
31,Nevada
32,Delaware
33,Mississippi
34,Idaho
35,Oregon
36,New Hampshire
37,West Virginia
38,Hawaii
39,Connecticut
40,Minnesota
41,Montana
42,South Dakota
43,Utah
44,Maine
45,North Dakota
46,New Mexico
47,Alaska
48,Wyoming
49,Vermont
50,District of Columbia
