id,title
0,Chris Young
1,Melvin Mora
2,Justin Upton
3,Miguel Montero
4,Xavier Nady
5,Ryan Roberts
6,Gerardo Parra
7,Willie Bloomquist
8,Aaron Hill
9,Paul Goldschmidt
10,Stephen Drew
11,Sean Burroughs
12,Cole Gillespie
13,Brad Ziegler
14,Kam Mickolio
15,Esmerling Vasquez
16,David Hernandez
17,Ian Kennedy
18,Sam Demel
19,Bryan Shaw
20,Wade Miley
21,Daniel Hudson
22,Collin Cowgill
23,Ryan Cook
24,Jarrod Parker
25,Joe Paterson
26,Barry Enright
27,Josh Collmenter
28,Juan Miranda
29,Juan Gutierrez
30,Armando Galarraga
31,Kelly Johnson
32,Cody Ransom
33,Robby Hammock
34,John Mcdonald
35,Russell Branyan
36,Lyle Overbay
37,Jason Marquis
38,Henry Blanco
39,Josh Wilson
40,Aaron Heilman
41,J.j. Putz
42,Brandon Allen
43,Micah Owings
44,Zach Kroenke
45,Wily Mo Pena
46,Zach Duke
47,Joe Saunders
48,Alberto Castillo
49,Yhency Brazoban
50,Geoff Blum
