id,title
0,African Methodist Episcopal Church
1,"American Baptist Association, The"
2,American Baptist Churches in the USA
3,Anglican Church in North America
4,"Antiochian Orthodox Christian Archdiocese of North America, The"
5,Assemblies of God
6,Bahá'í
7,Catholic Church
8,"Christian and Missionary Alliance, The"
9,Christian Church (Disciples of Christ)
10,Christian Churches and Churches of Christ
11,"Church of Christ, Scientist"
12,"Church of God (Anderson, Indiana)"
13,"Church of God (Cleveland, Tennessee)"
14,Church of God of Prophecy
15,"Church of Jesus Christ of Latter-day Saints, The"
16,Church of the Nazarene
17,Churches of Christ
18,Community of Christ
19,Conservative Judaism
20,Enterprise Baptists Association
21,Episcopal Church
22,"Evangelical Free Church of America, The"
23,Evangelical Lutheran Church in America
24,"Foursquare Gospel, International Church of the"
25,Free Methodist Church of North America
26,Greek Orthodox Archdiocese of America
27,Independent Baptist Fellowship International
28,International Pentecostal Church of Christ
29,International Pentecostal Holiness Church
30,Jehovah's Witnesses
31,Lutheran Church--Missouri Synod
32,Mennonite Church USA
33,Muslim Estimate
34,National Association of Congregational Christian Churches
35,National Association of Free Will Baptists
36,"National Baptist Convention, USA, Inc."
37,"National Missionary Baptist Convention, Inc."
38,Non-denominational
39,"Orthodox Presbyterian Church, The"
40,Pentecostal Church of God
41,Presbyterian Church (U.S.A.)
42,Presbyterian Church in America
43,"Progressive National Baptist Convention, Inc."
44,Reform Judaism
45,Reformed Baptist Churches
46,Russian Orthodox Church Outside of Russia
47,Salvation Army
48,Seventh-day Adventist Church
49,Southern Baptist Convention
50,Unitarian Universalist Association of Congregations
51,United Church of Christ
52,"United Holy Church of America, Inc."
53,"United Methodist Church, The"
54,United Pentecostal Church International
55,"Unity Churches, Association of"
56,Vineyard USA
57,"Wesleyan Church, The"
