id,title
0,Start a new thread within this topic
1,Join us at Bumpfest 2015 - everything you need for birth and beyond!
2,To want to stretch these converse of DD
3,to extend my house
4,to think that rowing occasionally with DH is normal and no one elses business?
5,A Rug Saga...AIBU?
6,To like Michael Bolton?
7,AIBTR.. Am I being too reasonable... Dodgy Dodgems
8,"to not care if its her wedding/honeymoon, a pregnant woman shouldnt be smoking and drinking?"
9,To be furious at this scrounger giivng me a fraudulent cheque?
10,Stanley Sausage
11,to love my dyson and Steve the engineer...
12,To generally believe OP's?
13,Aibu to ask if it is bad to be a loner?
14,to not want to go back to our old town?
15,To consider bleaching my hair myself?
16,AIBU to take DS out of this preschool....
17,"My Sil does not like me?,and its become so awkward when we are in the same room,I have tried"
18,to be reaaallly nervous about starting a job at MCDONALDS
19,To ask for ideas: What can I do with my 3 yo this afternoon?
20,to hate kids being 'put on display'
21,DC aged 14 and 12 at home on their own all day
22,To Complain
23,to ask where you all buy your clothes from?
24,For not wanting DD called Meatloaf?
25,WIBU to not leave feedback on ebay because I am being nagged to?
26,to restrict how much my DC eat?
27,To be really annoyed at the school
28,surely this cant last much longer! tmi maybe?!
29,administering medicine to our ds - who ibu? Me or dh?
30,bambino direct / UKmail
31,Is 5 yrs too old to still be wearing daytime nappies?
32,"To think my DS should have been the ""Shining Star"" once by now"
33,to not expect a 2 year old to be able to share?
34,To want to lose weight quickly so that I can change my life for the better?
35,to jack in self-employment 3-4 day week slotted round school hours for 2 years full-time full-on study followed by full-time work?
36,TO POINT OUT DAFT RESEARCH...people tell one and a half LIES a day on average.
37,to have found the ultimate reason to MN?
38,To wonder which planet DH is on?
39,Test
40,Buying a house from a relative (more WWYD + a tad long sorry)
41,experiences/thought of a vasectomy?
42,to chop the hedge nice and low? (aka is revenge a dish best served cold?)
43,tatoo on the back of your neck with your name on
44,Husband of a friend telling off my child
45,to expect websites to have valid email contact addresses and phone numbers
46,to hate giving bj's?
47,To feel grossed out to See DH thumb sucking in his sleep ?
48,to ask y'all to think of the rudest birthday greeting possible for bupcakes?
49,to ask you lot which DS to buy?
50,"to hate hearing of people 'rinsing their mince', especially in public?"
51,to think you all abu
52,Start a new thread within this topic
