id,title
0,"HOUSE AT THE END OF THE STREET Relativity 3,083"
1,"END OF WATCH Open Road Films 2,730"
2,"TROUBLE WITH THE CURVE Warner Bros. 3,212"
3,"FINDING NEMO (3D) Buena Vista 2,904"
4,"DREDD Lionsgate 2,506"
5,"RESIDENT EVIL: RETRIBUTION Sony / Screen Gems 3,016"
6,THE MASTER Weinstein Company 788
7,"THE POSSESSION Lionsgate 2,598"
8,"LAWLESS Weinstein Company 2,614"
9,"THE BOURNE LEGACY Universal 1,431"
10,"PARANORMAN Focus Features 1,617"
11,"THE EXPENDABLES 2 Lionsgate 1,820"
12,"THE ODD LIFE OF TIMOTHY GREEN Buena Vista 1,752"
13,"THE CAMPAIGN Warner Bros. 1,250"
14,THE DARK KNIGHT RISES Warner Bros. 948
15,ARBITRAGE Roadside Attractions 244
16,"2016 OBAMA'S AMERICA Rocky Mountain Pictures 1,216"
17,"HOPE SPRINGS Sony / Columbia 1,147"
18,"THE WORDS CBS Films 1,247"
19,"LAST OUNCE OF COURAGE Rocky Mountain Pictures 1,064"
20,BARFI! UTV Communications 130
21,HEROINE UTV Communications 114
22,ICE AGE: CONTINENTAL DRIFT Fox 420
23,PREMIUM RUSH Sony / Columbia 567
24,THE PERKS OF BEING A WALLFLOWER Lionsgate/Summit 4
25,TOTAL RECALL (2012) Sony / Columbia 322
26,TED Universal 293
27,DIARY OF A WIMPY KID: DOG DAYS Fox 374
28,THE AMAZING SPIDER-MAN Sony / Columbia 253
29,MADAGASCAR 3: EUROPE'S MOST WANTED Paramount (DreamWorks) 240
30,"FOR A GOOD TIME, CALL... Focus Features 105"
31,THE INTOUCHABLES (U.S.-ONLY) Weinstein Company 156
32,HIT AND RUN Open Road Films 291
33,MOONRISE KINGDOM Focus Features 120
34,STEP UP REVOLUTION Lionsgate/Summit 182
35,MY UNCLE RAFAEL Rocky Mountain Pictures 14
36,BEASTS OF THE SOUTHERN WILD Fox Searchlight 132
37,SPARKLE (2012) TriStar 206
38,10 YEARS Anchor Bay Films 43
39,TO THE ARCTIC (IMAX) Warner Bros. 52
40,THE COLD LIGHT OF DAY Lionsgate/Summit 155
41,RAIDERS OF THE LOST ARK (IMAX) Paramount 85
42,THE WATCH Fox 77
43,THE BEST EXOTIC MARIGOLD HOTEL Fox Searchlight 47
44,MAGIC MIKE Warner Bros. 55
45,SAFETY NOT GUARANTEED FilmDistrict 40
46,BORN TO BE WILD (IMAX) Warner Bros. 33
47,RUBY SPARKS Fox Searchlight 43
48,THE APPARITION Warner Bros. 35
49,ART OF SUBMISSION Pro-Motion Pictures 1
50,TOYS IN THE ATTIC Hannover House 6
51,HUSBANDS IN GOA UTV Communications 7
52,GRAND ILLUSION (2012 RE-RELEASE) Rialto 2
53,COSMOPOLIS Entertainment One 9
54,MUGAMOODI UTV Communications 1
55,NITRO CIRCUS THE MOVIE 3D Arc Entertainment 7
56,BRANDED Roadside Attractions 2
