id,title
0,Intel® Server System R1208BB4DC
1,Intel® Server System R1208BB4GS9
2,Intel® Server System R1304BB4DC
3,Intel® Server System R1304BB4GS9
4,Intel® Server System R1208EP2SHFN
5,Intel® Server System R1304EP2SFFN
6,Intel® Server System R1304EP2SHFN
7,Intel® Server System R1208GL4DS
8,Intel® Server System R1304GL4DS9
9,Intel® Server System R1208GZ4GC
10,Intel® Server System R1208GZ4GCSAS
11,Intel® Server System R1208GZ4GS9
12,Intel® Server System R1304GZ4GC
13,Intel® Server System R1304GZ4GS9
14,Intel® Server System R1208JP4GS
15,Intel® Server System R1208JP4OC
16,Intel® Server System R1208JP4TC
17,Intel® Server System R1304JP4GS
18,Intel® Server System R1304JP4OC
19,Intel® Server System R1304JP4TC
20,Intel® Server System R1304SP2SFBN
21,Intel® Server System R1304SP2SHBN
22,Intel® Server System R1304SP4SHOC
23,Intel® Server System R1208WT2GS
24,Intel® Server System R1208WTTGS
25,Intel® Server System R1304WT2GS
26,Intel® Server System R1304WTTGS
27,Intel® Server System R2000BB4GS9
28,Intel® Server System R2208BB4GC
29,Intel® Server System R2208BB4GS9
30,Intel® Server System R2216BB4GC
31,Intel® Server System R2224BB4GCSAS
32,Intel® Server System R2308BB4GC
33,Intel® Server System R2312BB4GS9
34,Intel® Server System R2208GL4DS9
35,Intel® Server System R2208GL4GS
36,Intel® Server System R2308GL4DS9
37,Intel® Server System R2308GL4GS
38,Intel® Server System R2312GL4GS
39,Intel® Server System R2208GZ4GC
40,Intel® Server System R2208GZ4GS9
41,Intel® Server System R2216GZ4GC
42,Intel® Server System R2216GZ4GCLX
43,Intel® Server System R2224GZ4GC4
44,Intel® Server System R2224GZ4GCSAS
45,Intel® Server System R2308GZ4GC
46,Intel® Server System R2308GZ4GS9
47,Intel® Server System R2312GZ4GC4
48,Intel® Server System R2312GZ4GCSAS
49,Intel® Server System R2312GZ4GS9
50,Intel® Server System R2216IP4LHPC
51,Intel® Server System R2224IP4LHPC
52,Intel® Server System R2208IP4LHPC
53,Intel® Server System R2308IP4LHPC
54,Intel® Server System R2312IP4LHPC
55,Intel® Server System R2304LH2HKC
56,Intel® Server System R2208LT2HKC4
57,Intel® Server System R2308SC2SHDR
58,Intel® Server System R2308SC2SHFN
59,Intel® Server System R2312SC2SHGR
60,Intel® Server System R2208WT2YS
61,Intel® Server System R2208WTTYC1
62,Intel® Server System R2208WTTYS
63,Intel® Server System R2224WTTYS
64,Intel® Server System R2308WTTYS
65,Intel® Server System R2312WTTYS
66,Intel® Server System P4208CP4MHGC
67,Intel® Server System P4308CP4MHEN
68,Intel® Server System P4308CP4MHGC
69,Intel® Server System P4208IP4LHGC
70,Intel® Server System P4216IP4LHJC
71,Intel® Server System P4216IP4LHKC
72,Intel® Server System P4224IP4LHKC
73,Intel® Server System P4308IP4LHGC
74,Intel® Server System P4308IP4LHJC
75,Intel® Server System P4308IP4LHJCL
76,Intel® Server System P4308IP4LHKC
77,Intel® Server System P4304SC2SFEN
78,Intel® Server System P4304SC2SHDR
79,Intel® Server System P4308SC2MHGC
80,Intel® Workstation System P4304CR2LFGN
81,Intel® Workstation System P4304CR2LFJN
82,Intel® Workstation System P4304CR2LFJNL
83,Intel® Workstation System P4304CR2LFKN
