id,title
0,[greek]
1,‘phasellus Ille’
2,A Ballad Of The Mulberry Road
3,A Girl
4,A Pact
5,A Song Of The Degrees
6,A Villonaud: Ballad Of The Gibbet
7,A Virginal
8,Alba
9,Albatre
10,Alf’s Eighth Bit
11,Alf’s Fifth Bit
12,Alf’s Fourth Bit
13,Alf’s Seventh Bit
14,Alf’s Sixth Bit
15,Amities
16,An Immorality
17,An Object
18,Ancient Music
19,"Ancient Wisdom, Rather Cosmic"
20,Ancora
21,And The Days Are Not Full Enough
22,And Thus In Nineveh
23,Another Bit And An Offer
24,April
25,Arides
26,Au Jardin
27,Ballad For Gloom
28,Before Sleep
29,Black Slippers: Bellotti
30,Brennbaum
31,Cantico Del Sole
32,Canto 13
33,Canto I
34,Canto I: And Then Went Down To The Ship
35,Canto Iii
36,Canto Xlix: For The Seven Lakes
37,Causa
38,Coda
39,Commission
40,Epilogue
41,Epitaph
42,Erat Hora
43,Ezra On The Strike
44,Fish And Shadow
45,Francesca
46,Further Instructions
47,Gentildonna
48,Grace Before Song
49,Heather
50,Histrion
51,Homage To Sextus Propertius - I
52,Hugh Selwyn Mauberly (Part I)
53,In A Station Of The Metro
54,In The Old Age Of The Soul
55,Ité
56,Ladies
57,Langue D'Oc
58,L'Art
59,M. Pom-Pom
60,Masks
61,Middle-Aged
62,N. Y.
63,National Song (E.C.)
64,Nicotine
65,On His Own Face In A Glass
66,Pan Is Dead
67,Piccadilly
68,Poem
69,Poetic Eggs
70,Portrait D'Une Femme
71,Praise Of Ysolt
72,Prayer For His Lady’s Life
73,Rome
74,Safe And Sound
75,Salutation
76,Salvationists
77,Sestina: Altaforte
78,Shop Girl
79,Society
80,Song
81,South-Folk In Cold Country
82,ßìýñññù (Greek Title)
83,Taking Leave Of A Friend
84,Tame Cat
85,Tempora
86,The Alchemist
87,The Baby
88,The Beautiful Toilet
89,The Cloak
90,The Encounter
91,The Eyes
92,The Flame
93,The Game Of Chess
94,The Garden
95,The Garrett
96,The Gypsy
97,The Lake Isle
98,The Needle
99,The New Cake Of Soap
100,The Picture
101,The Plunge
102,The Rest
103,The Return
104,The River Song
105,The River-Merchant's Wife: A Letter
106,The Seafarer
107,The Seeing Eye
108,The Social Order
109,The Spring
110,The Tea Shop
111,The Temperaments
112,The Three Poets
113,The Tree
114,The White Stag
115,"To Whistler, American"
116,To-Em-Meps ‘the Unmoving Cloud'
117,Total
118,Average
