id,title
0,101 Games for Trainers
1,101 Great Games and Activities
2,101 More Games for Trainers
3,101 Ways to Make Training Active
4,25 Activities for Teams
5,50 Creative training Closers
6,A Handbook for Structured Experiences for Human Relations Training: Vol. 1
7,A Handbook for Structured Experiences for Human Relations Training: Vol. 2
8,A Handbook for Structured Experiences for Human Relations Training: Vol. 3
9,A Handbook for Structured Experiences for Human Relations Training: Vol. 4
10,A Handbook for Structured Experiences for Human Relations Training: Vol. 5
11,A Handbook for Structured Experiences for Human Relations Training: Vol. 6
12,A Handbook for Structured Experiences for Human Relations Training: Vol. 7
13,A Handbook for Structured Experiences for Human Relations Training: Vol. 8
14,A Handbook for Structured Experiences for Human Relations Training: Vol. 9
15,A Handbook for Structured Experiences for Human Relations Training: Vol. 10
16,"Active Training: A Handbook of Techniques, Designs, Case Examples and Tips"
17,Better Grades in Less Time: DVD Set
18,Combinations: Opening the Door to Student Leadership
19,Conducting Training Workshops
20,"Cowtails and Cobras II: A Guide to Games, Initiatives, Ropes Courses and Adventure"
21,"Cowtails and Cobras II: A Guide to Games, Initiatives, Ropes Courses and Adventure"
22,Cross-Cultural Dialogues: 74 Brief Encounters with Cultural Differences
23,Developing Intercultural Awareness: A Cross-Cultural Training Handbook
24,Even more Games Trainers Play
25,Experiential Activities for Intercultural Learning V.1
26,Experiential Activities for Intercultural Learning V.1
27,Exploring Leadership Class
28,Feeding the Zircon Gorilla and Other Team Building Activities
29,Flip Charts: How to Draw Them and How to Use Them
30,Freshman Experience Seminar
31,Games that Teach: Experiential Activities for Reinforcing Training
32,Getting Together: Icebreakers and Group Energizers
33,Insight 360: Style Feedback Set
34,Insight Inventory: Understand Yourself and Others
35,Keys to Success in College and Life
36,Leadership Practices Inventory: Facilitator's Guide
37,Leadership Practices Inventory: Leadership Development Planner
38,Leadership Practices Inventory: Observer
39,Leadership Practices Inventory: Participant's Workbook
40,Leadership Practices Inventory: Self
41,Managing Diversity: A Complete Desk Reference and Planning Guide
42,More Games Trainers Play
43,Quick Start: Insight Training
44,"Quicksilver: Adventure Games, Initiative Problems, Trust Activities and Effective Leadership"
45,Reference Guide to Handbooks and Annuals
46,Signing Naturally Student Videotext: Level 1 VHS
47,Signing Naturally Student Videotext: Level 2 VHS
48,Signing Naturally Student Videotext: Level 2 VHS
49,Signing Naturally: Student Workbook Level 2
50,"Silver Bullets:A Guide to Initiative Problems, Adventure Games and Trust Activities"
51,Social Justice Training Institute Manual
52,Still More Games Trainers Play
53,Student Leadership Practicies Inventory: Facilitator's Guide
54,Student Leadership Practicies Inventory: Scoring Software PC
55,Team Games for Trainers
56,Teaming Up with Insight
57,Teamwork and Teamplay: Games and Activities for Building and Training Teams
58,The American Sign Language Materials: Signing Stories Level 3 VHS only
59,The ASTD Trainers Sourcebook: Teambuilding
60,The Big Book of Humorous Trainging Games
61,The Big Book of Presentation Games
62,The Big Book of Team Building Games
63,The Bottomless Bag: Bag of Tricks 2nd Edition
64,The Culturally Proficient School: An Implementation Guide for School Leaders
65,The Education of Character: Lessons for Beginners
66,The Encyclopedia of Group Activities
67,The Encyclopedia of Icebreakers
68,The Encyclopedia of Team-Building Activities
69,The Encyclopedia of Team-Development Activities
70,The GLSEN Lunchbox: Trainers Manual
71,The Trainer's Handbook
72,The Ultimate Icebreaker and Teambuilder Guide
73,Thiagi's 100 Favorite Games
74,Train the Trainer: Facilitator's Guide
75,Transfer Student Companion
76,Warmups for Meeting Leaders
77,Wilderness Survival
78,Wilderness Survival: Leader's Manual
79,Working Together: 55 Team Games
80,The 1972 Annual: Group Facilitators
81,The 1973 Annual: Group Facilitators
82,The 1974 Annual: Group Facilitators
83,The 1975 Annual: Group Facilitators
84,The 1976 Annual: Group Facilitators
85,The 1977 Annual: Group Facilitators
86,The 1978 Annual: Group Facilitators
87,The 1979 Annual: Group Facilitators
88,The 1980 Annual: Group Facilitators
89,The 1981 Annual: Group Facilitators
90,"The 1982 Annual: Facilitators, Trainers and Consultants"
91,"The 1983 Annual: Facilitators, Trainers and Consultants"
92,The 1984 Annual: Developing Human Resources
93,The 1985 Annual: Developing Human Resources
94,The 1986 Annual: Developing Human Resources
95,The 1987 Annual: Developing Human Resources
96,The 1988 Annual: Developing Human Resources
97,The 1989 Annual: Developing Human Resources
98,The 1990 Annual: Developing Human Resources
99,The 1991 Annual: Developing Human Resources
100,The 1992 Annual: Developing Human Resources
101,The 1993 Annual: Developing Human Resources
102,The 1994 Annual: Developing Human Resources
103,The 1995 Annual: Consulting Vol. 2
104,The 1995 Annual: Training Vol. 1
105,The 1996 Annual: Consulting Vol. 2
106,The 1996 Annual: Training Vol. 1
107,The 1997 Annual: Consulting Vol. 2
108,The 1997 Annual: Training Vol. 1
109,The 1998 Annual: Consulting Vol. 2
110,The 1998 Annual: Training Vol. 1
111,The 1999 Annual: Consulting Vol. 2
112,The 1999 Annual: Training Vol. 1
113,The 2000 Annual: Consulting Vol. 2
114,The 2000 Annual: Training Vol. 1
115,The 2001 Annual: Consulting Vol. 2
116,The 2001 Annual: Training Vol. 1
117,The 2002 Annual: Consulting Vol. 2
118,The 2002 Annual: Training Vol. 1
119,The 2003 Annual: Consulting Vol. 2
120,The 2003 Annual: Training Vol. 1
121,The 2004 Pfeiffer Annual Consulting
122,The 2004 Pfeiffer Annual Training
123,The 2005 Pfeiffer Annual Consulting
124,The 2005 Pfeiffer Annual Training
125,The 2006 Pfeiffer Annual consulting
126,The 2006 Pfeiffer Annual Training
127,The 2007 Pfeiffer Annual Consulting
128,The 2007 Pfeiffer Annual Training
129,The 2008 Pfeiffer Annual Consulting
130,The 2008 Pfeiffer Annual Training
131,The 2009 Pfeiffer Annual Consulting
132,The 2009 Pfeiffer Annual Training
133,A Different Mirror: A History of Multicultural America
134,A History of the American People
135,Always Running:La Vida Loca Gang Days in L.A.
136,"America's Women: 400 Years of Dolls, Drudges, Helpmates and Heroines"
137,And Still We Rise: The Trials and Triumphs of Twelve Gifted Inner-City Students
138,Bartlett's Familiar Quotations
139,Because of You: Thoughts to Inspire the People Who Inspire Us
140,Conflict Resolution: Cross-Cultural Perspectives
141,Discover the Secrets of the World's Most Successful People: DVD Set
142,"Diversity Consciousness: Opening Our Minds to People, Cultures and Opportunities"
143,Diversity Success Strategies
144,Great Stories from Great Leaders
145,Growing up Latino: Memories and Stories
146,Intercultural Sourcebook: Cross-Cultural Training Methods V.1
147,Letting Go: A Parents' Guide to Today's College Experience
148,My Freshamn Yes: What a Professor Learned by Becoming a Student
149,Nigger: The Strange Career of a Troublesome Word
150,Race Matters
151,Readings for Diversity and Social Justice
152,Sacred Voices: Essntial Women's Wisdom Through the Ages
153,See Poverty…Be the Difference!
154,Teaching for Diversity and Social Justice
155,The Diversity Toolkit: How You Can Build and Benefit from a Diverse Workforce
156,The Managing Diversity Survival Guide
157,The Racist Mind: Portraits of American Neo-Nazis and Klansmen
158,To Your Success: Thoughts to Give Wings to Your Work and Your Dreams
159,Whatever It takes: A Journey into the Heart of Human Achievement
160,White Awareness: Handbook for Anti-Racism Training
161,White Like Me: Reflections on Race from a Priviledged Son
162,White Priviledge: Essential Readings on the Other Side of Racism
163,Who Moved My Cheese? An A-Mazing Way to Deal ith Change in Your Work and in Your Life
164,Thought and Action: The NEA Higher Education Journal
165,A Handbook for Student Group Advisers
166,"Beer, Booze and Books: A Sober Look at Higher Education"
167,"Beer, Booze and Books: A Sober Look at Higher Education"
168,Chicken Soup for the Soul: 101 Stories to Open the Heart and Rekindle the Spirit
169,Dealing with Difficult Participants
170,Engaging Ideas: The Professor's Guide to Intergrating Writing and Critical Thinking
171,Ethics for Life: A Text with Readings
172,Ever Wonder: Ask Questions and Live into the Answers
173,Exploring Leadership for College Students Who Want to Make a Difference
174,From Debate to Dialogue: Using the Understanding Process to Transform our Conversations
175,Group Power I: A Manager's Guide to Using Task-Force Meetings
176,Group Power II: A Manager's Guide to Conducting Regular Meetings
177,Inspiration for LGBT Students and Their Allies
178,"Inspiration for RAs Encouragement, Humor and Motivation for RAs by Ras"
179,Judicious Leadership for Resident Hall Living
180,Leadership Education Sourcebook
181,Leadership: The Journey Inward
182,Learning Reconsidered 2
183,Learning Reconsidered 2
184,Making College Count: A Real World Look at How to Succeed In and After College
185,Making College Count: A Real World Look at How to Succeed In and After College
186,Professors Guide to Getting Good Grades in College
187,Roberts Rules of Order
188,Team Building: Blueprints for Productivity and Satisfaction
189,The ABCs of College Drinking: 25 Tips for Navigating the Collegiate Party Scene
190,The Five Practicies of Exemplary Leadership
191,The Leadership Challenge
192,The Leadership Challenge: 3rd Edition
193,The Leadership Challenge: 4th Edition
194,The Path of Least Resistance for Managers: Designing Organizations for Success
195,The Success Principles: How to Get From Where You Are to Where You Want to Be
196,The Team Building Took Kit
197,The Wisdom of Teams: Creating the High-Performance Organization
198,What are Hyenas Laughing at Anyway?
199,Why We Hover: Parenting at the Speed of Life
200,"You, Inc. Discover the C.E.O. Within"
201,Zing! 21 Insights on Maximizing Your Influence
