id,title
0,Cole Hamels
1,Barry Zito
2,Cliff Lee
3,Clayton Kershaw
4,Wandy Rodriguez
5,Roy Oswalt
6,Jeff Francis
7,Jorge De La Rosa
8,Ted Lilly
9,Doug Davis
10,Andy Pettitte
11,Gio Gonzalez
12,Tom Gorzelanny
13,Mike Minor
14,Randy Wolf
15,Matt Cain
16,Jonathan Sanchez
17,Matt Belisle
18,Zach Duke
19,Wade Miley
20,Homer Bailey
21,Erik Bedard
22,Tim Lincecum
23,Paul Maholm
24,Oliver Perez
25,CC Sabathia
26,Madison Bumgarner
27,Manuel Corpas
28,Ross Detwiler
29,Joe Saunders
30,Dan Haren
31,Johan Santana
32,Chris Capuano
33,Randy Johnson
34,Jamie Moyer
35,Derek Holland
36,Wade LeBlanc
37,Ubaldo Jimenez
38,Mark Buehrle
39,Francisco Liriano
40,Derek Lowe
41,Jon Niese
42,Odalis Perez
43,Hiroki Kuroda
44,Pat Misch
45,Josh Beckett
46,Aaron Cook
47,Aaron Harang
48,Jason Schmidt
49,Kazuhisa Ishii
50,David Wells
51,Jaime Garcia
52,Clayton Richard
53,Kris Medlen
54,Brian Moehler
55,Ricky Nolasco
56,Mark Hendrickson
57,Brett Tomko
58,Adam Eaton
59,Travis Wood
60,Joe Blanton
61,Sean Burnett
62,Tim Hudson
63,Brian Wilson
64,Aaron Heilman
65,Noah Lowry
66,Aroldis Chapman
67,Scott Linebrink
68,Chad Qualls
69,Ricky Romero
70,Jeremy Affeldt
71,Jose Contreras
72,Ryan Dempster
73,Josh Fogg
74,Roy Halladay
75,Jason Hammel
76,Luke Hochevar
77,Jeff Suppan
78,John Van Benschoten
79,Jeff Weaver
80,Tony Cingrani
81,Jose Lima
82,Kyle Lohse
83,Jason Marquis
84,Kevin Millwood
85,Chad Billingsley
86,Edwin Jackson
87,Guillermo Mota
88,Kyle Kendrick
89,Scott Olsen
90,Jacob Turner
91,Andrew Miller
92,Ryan Rowland-Smith
93,Kirk Rueter
94,Kris Benson
95,Vinnie Chulk
96,Kevin Correia
97,Yovani Gallardo
98,Brad Hennessey
99,Matt Herges
100,Dustin Hermanson
101,Sean Marshall
102,Brian Matusz
103,Brad Penny
104,James Shields
105,Huston Street
106,Dontrelle Willis
107,Daniel Cabrera
108,Brett Cecil
109,Brian Fuentes
110,Ian Kennedy
111,Rodrigo Lopez
112,Scott Proctor
113,Ian Snell
114,Billy Wagner
115,Antonio Bastardo
116,Mike Dunn
117,Hong-Chih Kuo
118,John Lannan
119,Guillermo Moscoso
120,Jake Peavy
121,Ervin Santana
