id,title
0,Digimon World
1,Giga Cannon
2,Damaging Pierce
3,Freezing Bomb
4,Harpoon Jab
5,Earth Tremor
6,Miracle Armor
7,Ice Blast
8,Wall of Ice
9,Ice Clusters
10,Reflective Ice
11,Power of Love
12,Vandal Arrow
13,Dance of Valor
14,Demolishing Arm
15,Devil's Whisper
16,Demonic Bats
17,Thievish Claws
18,Swift Retaliation
19,Atomic Ray
20,Eternal Abyss
21,Ultimate Tsunami
22,Ultimate Storm
23,Armageddon
24,Rain of Pollen
25,Healing Wind
26,Erase Claw
27,Invincible Sword
28,Inferno
29,Viking Axe
30,Virus-Free
31,Gusty Blade
32,Water Blast
33,Illuminator
34,Junk Attack
35,Stinky Paradise
36,Boom Bubble
37,Excalibur
38,Energy Emission
39,Galactic Burst
40,Enigma
41,Empress Haze
42,Ocean Love
43,Superior Healing
44,Omni Blade
45,Omega Blade
46,Cursed Breath
47,Carbonite Seal
48,Terra Force
49,Evil Tsunami
50,Wolf Claw
51,Cry of the Sea
52,Healing Dew
53,Chaotic Flare
54,Raging Wind
55,Catastrophe
56,Bunny Pummel
57,Gashing Breeze
58,Giga Fire
59,Giga Blaster
60,Giga Scssr Claw
61,Acidic Saliva
62,Feline's Eye
63,Cptn's Cannon
64,Mystic Aura
65,Curing Touch
66,Shield of Scales
67,Ghoulish Bind
68,Quo Vadis
69,Breath of Decay
70,Grand Cross
71,Crystal Cloud
72,Appendage Blade
73,Crimson Flame
74,Crazy Giggle
75,Cross Freeze
76,Transcndnt Swd
77,Shield of Valor
78,Dragonic Speed
79,Mega Tornado
80,Cross Blade
81,Chaos Flare
82,Comet Slash
83,Recovering Force
84,Kouen
85,Carapace Shield
86,Fox Tail Inferno
87,Ghoulish Mist
88,Avenger
89,Metal Wolf Claw
90,Karate Punch
91,Fatal Tornado
92,Lethal Cards
93,Musical Fist
94,Vee Head Butt
95,Flaming Claw
96,Corona
97,Kongou
98,Hypnosis
99,Voltaic Explosion
