id,title
0,.hack//G.U. Trilogy
1,.hack//Legend Of The Twilight
2,.hack//Roots
3,.hack//SIGN
4,.hack//SIGN - Unison
5,Hamatora
6,Happy Lesson
7,Hellsing
8,Hellsing Ultimate
9,Highschool of the Dead
10,Himiko-Den
11,History's Strongest Disciple Kenichi
12,History's Strongest Disciple Kenichi OVA
13,Hoshi no Kirby
14,Hourou Musuko
15,Howl's Moving Castle
16,Hunter x Hunter
17,Hunter x Hunter (2011)
18,Ikkitousen
19,Ikkitousen: Dragon Destiny
20,Ikkitousen: Great Guardians
21,Interstella 5555 - The 5tory of the 5ecret 5tar 5ystem
22,InuYasha
23,InuYasha The Movie 1: Affections Touching Across Time
24,InuYasha The Movie 2: The Castle Beyond the Looking Glass
25,InuYasha The Movie 3: Swords of an Honorable Ruler
26,InuYasha The Movie 4: Fire on the Mystic Island
27,Jigoku Shoujo
28,Jigoku Shoujo Futakomori
29,Jigoku Shoujo: Mitsuganae
30,Jinki:Extend
31,Jormungand
32,Jormungand: Perfect Order
33,Jubei-chan 2
34,Jubei-chan: The Ninja Girl
35,K
36,Kaichou wa Maid-sama!
37,Kaleido Star
38,Kaleido Star: It's Good! Goood!!
39,Kaleido Star: Legend of Phoenix ~Layla Hamilton Story~
40,Kamigami no Asobi
41,Kampfer
42,Karas
43,Kare Kano
44,Katanagatari
45,Kateikyoushi Hitman Reborn!
46,Kekkaishi
47,Kiddy Grade
48,Kiki's Delivery Service
49,Kimi ni Todoke
