id,title
0,Print Technology
1,Print Technology
2,"Print Resolution, Black"
3,"Print Resolution, Black"
4,"Print Speed (Letter, Black): Up to"
5,"Print Speed (Letter, Black): Up to"
6,"Print Speed (A4, Black): Up to"
7,"Print Speed (A4, Black): Up to"
8,Time to First Page (Black) As fast as
9,Time to First Page (Black) As fast as
10,Processor
11,Processor
12,"Memory, Standard"
13,"Memory, Standard"
14,"Memory, Maximum"
15,"Memory, Maximum"
16,Printable Area
17,Printable Area (metric)
18,"Noise Level, Idle"
19,"Print Noise Level, Operating"
20,Hard Disk
21,Maximum Monthly Duty Cycle: Up to
22,Recommended Monthly Page Volume
23,Duty Cycle Notes
24,Quiet Mode
25,Supplies Yield
26,Supplies: Functions only with replacement cartridges designed for use in the United States and Canada
27,Cartridge(s) Shipping with Product
28,Paper Handling Standard
29,"Paper Input Capacity, Standard: Up to"
30,"Paper Input Capacity, Maximum: Up to"
31,"Paper Output Capacity, Standard: Up to"
32,"Paper Output Capacity, Maximum: Up to"
33,Envelope Capacity
34,Finishing Option
35,Media Sizes Supported
36,Media Types Supported
37,"Number of Paper Inputs, Standard"
38,"Number of Paper Inputs, Maximum"
39,Duplex (2-sided) Printing
40,Apple Macintosh Operating Systems Supported
41,Microsoft Windows Operating Systems Supported
42,Novell Operating Systems Supported
43,Linux Operating Systems Supported
44,UNIX Operating Systems Supported
45,Other Operating Systems Supported
46,Citrix MetaFrame
47,Standard Ports
48,Optional Local Ports
49,Optional Network Ports
50,Printer Languages (Standard)
51,Fonts and Symbol Sets
52,Network Protocol Support
53,Network Printing Methods
54,Network Security
55,Network Management Protocols
56,Size (in. - H x W x D)
57,Packaged Size (in. - H x W x D)
58,Weight (lb.)
59,Size (mm - H x W x D)
60,Packaged Size (mm - H x W x D)
61,Weight (kg)
62,Product Warranty
63,Packaged Weight (lb.)
64,Packaged Weight (kg)
65,UNSPSC Code
66,Product Certifications
67,Country of Origin
68,Display
69,Energy Star
70,Ethernet Network
71,Direct USB
72,Harmonized Tariff Code
73,Paper Handling Optional
74,Release Date
75,First seen
