id,title
0,07-Ghost
1,Angel Heart
2,Angel Tales
3,Arc the Lad
4,Asu no Yoichi!
5,Avenger
6,Bakemonogatari
7,Blade of the Immortal
8,Blassreiter
9,Bleach
10,Boys Be
11,Canaan
12,Claymore
13,Deltora Quest
14,Desert Punk
15,El Cazador de la Bruja
16,Examurai Sengoku
17,Eyeshield 21
18,Fafner
19,Flame of Recca
20,FLCL
21,Freedom
22,Gatekeepers
23,Get Backers
24,Giant Killing
25,Gintama
26,Golgo 13 TV
27,Grappler Baki 2
28,Guin Saga
29,Hanasakeru Seishounen
30,Hokuto no Ken: Raoh Gaiden Ten no Haoh
31,Ikkitousen
32,Ikkitousen: Dragon Destiny
33,InuYasha
34,Itazura na Kiss
35,Juushin Enbu: Hero Tales
36,Kanokon
37,Kiss Dum: Engage Planet
38,Kiss x Sis
39,Kono Aozora ni Yakusoku wo
40,Kuroshitsuji
41,Madlax
42,Maria Holic
43,Marmalade Boy
44,Noein
45,One Outs
46,One Piece
47,Orphen
48,Pandora Hearts
49,Phantom ~Requiem for the Phantom~
