id,title
0,Near Woodville - Lake Texoma - 2 W Cobb
1,1.5 SE Summerfield
2,1.5 SSW Madill
3,7 E Madill
4,Near Newcastle
5,SW Norman (3 SW NSSL)
6,4 N Hugo
7,3 N Deer Creek
8,4 NE Sapulpa
9,3 W Alva
10,W of Chouteau
11,5 SE Enid - West side of Ponca City - 6 N Ponca City
12,5 NE Garber - Tonkawa
13,Near Billings
14,4 E Lawton
15,S of Hartshorne
16,S of Hartshorne
17,Just SW of Taloga
18,4 SW Blackwell
19,5 WSW Yukon - NW Oklahoma City
20,18 W Alva
21,6 W Alva
22,5 SE Alva
23,Near Dempsey and Grimes
24,12 NW Hammon
25,9 SE Seiling
26,Near Jefferson
27,Near Hawley
28,5 NE Fort Cobb
29,Near Hopkins
30,Near Alfalfa - Fort Cobb Lake - 9 ENE Fort Cobb Lake
31,2 NW Ravia - 4 N Tishomingo
32,2 SSE Shattuck
33,Near Natura
34,3 S Tahlequah
35,Just SW of Okemah
36,6 N Claremore
37,1 S Woodring Airport
38,1 E Ashland - Naval Ammunition Depot
39,8 SE Erick
40,4 N Sand Springs
41,10 E Mangum
42,5 SW - 1 NE Skiatook
43,8 WNW Taloga
44,Oklahoma City (4100 block SW 20th)
45,Lamar
46,Farry
47,5 SSW Catesby
48,3 E Maysville
49,1.5 S Orlando
50,1 W Chandler
51,1 ESE Sentinel
52,9 ENE Freedom
