id,title
0,Tape Compression
1,Tape Crunch1
2,Tape Crunch2
3,Tape Slap Studio
4,Tape Sync Delay
5,70s Bass to Tape and Overdrive
6,80s Bass with Tape Slap Aux
7,Bass Distortion Device
8,Bass Fat
9,Bass Sustainer
10,Big Bass Overdriver
11,Bit Distorted
12,Death to Bass
13,Flanged Bass
14,Honky Bass
15,Big Rich
16,Chorus
17,Clean Sunshine
18,Distorted Guitar
19,Guitar Tape Slap
20,Reverse Gear
21,Tape Delay Modulate
22,Tape Flanged
23,Tape Flanged HUGE
24,The Reverse Estrada
25,Trailer Trash Guitar
26,Crunchy Synth
27,Distructo Bass Synth
28,Edgy Synth
29,Ghostly String Machines
30,Keyboard Chorus with Stereo Delay
31,Keyboard Smooth Tape Delay
32,Keyboard Tape Poly Chorus
33,Lead Tape Delay
34,Mutron Phase Polysynth Delay
35,Orchestra Large Hall
36,Pads Smooth Reverb
37,Synth Overdrive
38,Washed Out Fuzzy Lead
39,Delay Chorus
40,Delay Chorus2
41,Studio Tape Room
42,Tape and Verb
43,Tape Channel with Aux Plate
44,Vocal Harmonies with Aux Reverb
45,Vocal Super Filtered
46,Vocal Tape Compression
47,Vocal Tape Effect
48,Vox Analog Channel with Reverb
49,Vox Channel Strip
