id,title
0,ADA Request for Reasonable Accommodation
1,Address Name Change
2,Appointment Change (FTE) Letter Template
3,Appointment Status Form
4,Appointments - New Graduate Assistant
5,Appointments - Recurring Graduate Assistant Appointments
6,Awards Paid by Negotiable Paycheck
7,BENCOR Temporary Employee Retirement Plan (TERP) Investment Plan Options Overview
8,BENCOR Temporary Employee Retirement Plan (TERP) Paycheck Estimator
9,Benefit Information Authorization Release (BIAR) Form
10,Benefit Information Request Form (Benefit Plan Information)
11,Benefit Plan Brochures and Forms
12,Candidate Review Form
13,Cell Phone Allowance Requests
14,Certification of Employability Faculty & OPS
15,Compensatory Leave Payout
16,Courtesy Faculty Appointment
17,Direct Deposit
18,Domestic Partnership Health Stipend Declaration Form
19,Domestic Partnership Health Stipend Termination Form
20,DROP Annual Leave Cash Out
21,Drug / Alcohol Reasonable Suspicion
22,DSO Payment Request Form
23,Duties and Responsibilities - Salaried Temps
24,E-Verify Memorandum of Understanding
25,Employee Tuition Program Request Form
26,Employment Reference - Adjunct Faculty
27,Employment Verification (phone)
28,Employment Verification (Written)
29,Exit Process List
30,Exit Questionnaire
31,Extension - Staff Probation
32,Extra Compensation Request (formerly Dual Compensation)
33,Faculty Out-of-Cycle Compensation
34,Family & Medical Leave Act (FMLA) Certification of Health Care Provider Form
35,Family Medical Leave Act (FMLA) Request Form
36,Family Medical Leave Act (FMLA) Return to Work Certification Form
37,Florida Retirement System (FRS) Employment Certification Form
38,Foreign National Information Form
39,FTE & Standard Hours Conversion Chart
40,GA Minimum Rates Matrix
41,GEMS Access Request
42,GEMS Bi-weekly Schedule 2009-2010
43,GEMS Bi-weekly Schedule 2010-2011 (Revised 6/3/11)
44,GEMS Bi-weekly Schedule 2011-2012
45,GEMS Bi-weekly Schedule 2012-2013 (Revised 10/30/12)
46,GEMS Bi-weekly Schedule 2013-2014 (Revised 10/9/13)
47,Graduate Assistant Leave Record
48,Grievance Form
49,I-9 Employment Eligibility Verification and Instructions
50,Job Abandonment
51,ListServ Request
52,Long Term Disability (LTD) Brochure
53,Long Term Disability (LTD) Certificate of Coverage - 30-Day
54,Long Term Disability (LTD) Certificate of Coverage - 90-Day
55,Long Term Disability (LTD) Claim Form - 30-Day Elimination Plan
56,Long Term Disability (LTD) Claim Form - 90-Day Elimination Plan
57,Long Term Disability (LTD) Enrollment Form & Evidence of Insurability (EOI)
58,New Employee Information Sheet
59,Non-Reappointment (Administration Employees)
60,Non-recurring Comp Letter of Engagement
61,Non-Recurring Compensation Request
62,Non-USF Organization Job Posting Template for Careers@USF
63,Offer Letter - Administration Acting/Interim
64,Offer Letter - Administration Employees on a Grant
65,Offer Letter - Administration Provisional
66,Offer Letter - Administration Regular
67,Offer Letter - Administration Visiting
68,Offer Letter - Faculty
69,Offer Letter - FWS Employee
70,Offer Letter - Graduate Assistants
71,Offer Letter - Post Doc
72,Offer Letter - Resident Assistant
73,Offer Letter - Staff Emergency
74,Offer Letter - Staff Regular
75,Offer Letter - Staff Short Term
76,Offer Letter - Staff Time Limited
77,Offer Letter - Staff Trainee
78,Offer Letter - Temporary Non-Student Hourly
79,Offer Letter - Temporary Non-Student Salaried
80,Offer Letter - Temporary Student Hourly
81,Optional Retirement Program (ORP)-CHANGE Form
82,Paid Parental Leave for Faculty Request Form
83,Pay Advice Request Form
84,Pay Check Distribution
85,Pay Distribution
86,Pay Distribution Form
87,Payroll Benefits Deduction (12 Month)
88,Payroll Benefits Deduction (9 Month)
89,Payroll Certification Adjustment Form
90,Payroll Certification Retroactive Rate Increase Form
91,Performance Evaluation
92,Performance Evaluation
93,Performance Improvement Plan
94,Performance Self Assessment
95,Phased Retirement Agreement
96,Post Retirement Employment
97,Postdoc Dental Enrollment Form
98,Postdoc Medical Enrollment Form
99,Probationary Period Extension (Staff)
100,Quarterly Performance Check In
101,Recruitment Scoping Worksheet
102,Reprimand - Oral
103,Reprimand - Written (sample)
104,Request for Pay for Performance
105,Request for Services
106,Request for Training
107,Request to Create GEMS Non-Employee Record
108,Request to establish new GEMS combination code
109,Responsibilities Associated with Access to University Information
110,RET (Retroactive Expenditure Transfer)
111,Salary Calculator
112,Salary Delegation Form
113,Salary Reduction Agreement
114,SE@USF Evaluation Form
115,SE@USF Posting Template
116,SE@USF Posting Title Examples
117,Semester Appointment Guarantee Dates
118,Sick Leave - Early Sick Leave Payout Application
119,Sick Leave Pool Application
120,Sick Leave Pool Medical Statement
121,Sick Leave Pool Request
122,Special Pay Increase
123,State Health Insurance Brochures
124,State Health Insurance Forms
125,Supervisor Accident Investigation Report
126,Telecommuting Agreement
127,Temporary Employees Appointment Extension Form (Over 2080 Hours)
128,Temporary Job Code and Descriptions
129,Termination During Initial Probation (sample)
130,Time-Limited Appointments for Staff Employees Statement of Terms and Conditions
131,Timesheet (2014)
132,Timesheet (2014)
133,Timesheet (2015)
134,Timesheet (2015)
135,Timesheet Instructions (Staff)
136,Timesheet Instructions (Temporary)
137,Uniform Allowance
138,Verification of Leave for Interagency Transfer
139,Veterans' Preference Claim
140,Volunteer (Application for Volunteer Services@USF)
141,Volunteer Appointment Form
142,W-4 Form
143,Workers' Compensation - Supervisor Accident Investigation Report
