id,title
0,18 Years Storm
1,Act: Goodbye
2,An Old Man With His Hat
3,Anxiety Of Fear
4,Art Of Change
5,Art Of Fire
6,Art Of Humor
7,Art Of Losing
8,Art Of Mask
9,Art Of Material
10,Art Of Memory
11,Beauty Is A Boring Thing
12,Bohemian Cats
13,Courage
14,Critic
15,Curse Upon You
16,Empathy
17,Flexibility
18,Freedom
19,Fundamental Of Liar Chapter Vi: Truth Cry Lie
20,Fundamental Of Liar Chapter Xli: Murder Is Easy
21,Future's Fault
22,Human Tide
23,I Like Him Because He Is A Liar
24,"I Love You Then, Now, And Tomorrow"
25,I Will Never Forget You (Isaiah 49: 14-16)
26,"Itch, Itch, Itch"
27,Journey From Small Place
28,Lady In Red
29,Law Is Freedom
30,Love Seeds
31,Memory
32,Never Fall In Love
33,On Tears Lonely Lonely Cry
34,"On That Day, On Rainy Day"
35,Parents And Children: Experience
36,Passion!
37,Prejudice
38,Rainbow Lavender Tale
39,"Shakespeare, William Shakespeare"
40,Shell In The Beach
41,Side A/Side B
42,The Adventure Of Cupid's Arrow
43,The Hunger Games
44,Three Sisters
45,Till Love Do Us Part
46,Traffic Jam
47,Why Should We Do To Not Be Caught By Wind?
48,Total
49,Average
