id,title
0,A Ballad Of The French Fleet. (Birds Of Passage. Flight The Fifth)
1,A Day Of Sunshine. (Birds Of Passage. Flight The Second)
2,A Dutch Picture. (Birds Of Passage. Flight The Fifth)
3,A Gleam Of Sunshine
4,A Nameless Grave
5,A Psalm Of Life
6,A Shadow
7,A Song Of Savoy
8,A Summer Day By The Sea
9,A Wraith In The Mist. (Birds Of Passage. Flight The Fifth)
10,Aftermath
11,Afternoon In February
12,Agassiz
13,Allah. (From The German Of Mahlmann)
14,Amalfi. (Birds Of Passage. Flight The Fourth)
15,An April Day
16,Annie Of Tharaw. (From The Low German Of Simon Dach)
17,"Arrow And The Song, The"
18,"Arsenal At Springfield, The"
19,Autumn
20,Autumn Within
21,Autumnal Nightfall
22,Barèges. (From The French Of Lefranc De Pompignan)
23,"Beatrice. (From Dante. Purgatorio, Xxx., Xxxi.)"
24,"Beleaguered City, The"
25,Beowulf's Expedition To Heort
26,Beware! (From The German)
27,Birds Of Passage
28,Blessed Are The Dead. (From The German)
29,Blessing The Cornfields
30,Boston
31,Burial Of The Minnisink
32,By The Fireside : Gaspar Becerra
33,By The Fireside : King Witlaf's Drinking-Horn
34,By The Fireside : Resignation
35,By The Fireside : Sand Of The Desert In An Hour-Glass
36,By The Fireside : The Builders
37,By The Fireside : The Open Window
38,By The Fireside : The Singers
39,By The Seaside : The Building Of The Ship
40,By The Seaside : The Evening Star
41,By The Seaside : The Fire Of Driftwood
42,By The Seaside : The Lighthouse
43,By The Seaside : The Secret Of The Sea
44,By The Seaside : Twilight
45,Catawba Wine. (Birds Of Passage. Flight The First)
46,Chaucer
47,Childhood. (From The Danish)
48,Children
49,Christmas Bells
50,"Courtship Of Miles Standish, The"
51,"Day Is Done, The"
52,Daybreak. (Birds Of Passage. Flight The First)
53,Daylight And Moonlight
54,Delia. (Birds Of Passage. Flight The Fifth)
55,Dirge Over A Nameless Grave
56,Drinking Song
57,Earlier Poems : An April Day
58,Earlier Poems : Autumn
