id,title
0,The Silk Purse
1,Celia
2,Seventh Aardvark
3,Hola de Millau
4,Extranjeros
5,Akram the Terrible
6,Diferente Partes
7,Stolen Fruit
8,Elendigliches
9,Batacazo
10,Eso Picante
11,Algo m�s?
12,A la babilla
13,Enya
14,El albaran volador
15,Odisea especial
16,Anitesia
17,Llibertine
18,Lliberpool
19,La bella
20,Starman
21,Martxa d'aci
22,El vuelo de la m�quina
23,Perlita
24,Perlita
25,Fisura con finura
26,Los coreanos
27,Oc�ano
28,L'os
29,Suero
30,FHM
31,Se�or Nesbit Rides Again
32,Cardo Borriquero
33,Kashba
34,Crocodile Corner
35,By Hook or by Crook
36,Smee Day
37,El Captain
38,"All Chalk, No Traction"
39,High Pitched Scream
40,Marlina Original
41,Silk Teddies
42,Slab Culture
43,Persistence of Vision
44,Consenting Adults
45,Free and Even Easier
46,Tutup
47,Paramuero
48,Nautilus
49,Xorics
