id,title
0,A Celebration Of Charis: I. His Excuse For Loving
1,A Celebration Of Charis: Iv. Her Triumph
2,A Farewell To The World
3,A Fit Of Rhyme Against Rhyme
4,A Hymn On The Nativity Of My Saviour
5,A Hymn To God The Father
6,A Nymph’s Passion
7,A Pangyre
8,A Pindaric Ode
9,"A Sonnet, To The Noble Lady, The Lady Mary Wroth"
10,An Elegy
11,An Ode To Himself
12,Begging Another
13,Blaney's Last Directions
14,"Christmas, His Masque (Extract)"
15,"Come, My Celia"
16,Conditions Of Living
17,"Epitaph On Elizabeth, L.H"
18,"Epitaph On S.P., A Child Of Queen Elizabeth's Chapel"
19,Epitaph On The Countess Of Pembroke
20,Epode
21,Evening: Barents Sea
22,For A Girl In A Book
23,From........Witches' Song
24,Have You Seen But A Bright Lily Grow
25,His Excuse For Loving
26,I: Why I Write Not To Love
27,Iii: To Sir Robert Wroth
28,In The Ember Days Of My Last Free Summer
29,Inviting A Friend To Supper
30,Ix: Song: To Celia
31,Living By
32,Love-All
33,My Picture Left In Scotland
34,Nine Stages Towards Knowing
35,Occupation: Father
36,Ode
37,"Ode To Sir William Sydney, On His Birthday"
38,Ode Upon The Censure Of His New Inn
39,Of Life And Death
40,On A Robbery
41,On Don Surly
42,On Elizabeth L. H.
43,On Giles And Joan
44,"On Lucy, Countess Of Bedford"
45,On My First Daughter
46,On My First Son
47,On Poet-Ape
48,On Salathiel Pavy
49,"On Something, That Walks Somewhere"
50,Opening Doors
51,Porth Ceiriad Bay
52,Praeludium
53,Preconception
54,Queen And Huntress
55,Simplex Munditiis
56,So Breaks The Sun
57,The Alchemist
58,The Alchemist: Prologue
59,The New Cry
60,The Noble Nature
61,The Short Fear
62,The Speeches Of Gratulations
63,The Thames At Mortlake
64,To John Donne
65,To My Book
66,To Penshurst
67,"To The Memory Of My Beloved Author, Mr. William Shakespeare"
68,To William Camden
69,Xv: To Heaven
70,Total
71,Average
