id,title
0,June Climb
1,Austin Maxi
2,June Wall
3,June Ridge
4,Dogsbody
5,Rubber-faced Arete
6,Rubber-faced Wall
7,December Arete
8,Layback Crack
9,Friction Addiction
10,Slipoff Slab
11,Double Time Crack
12,Peabodies' Dilemma
13,Left Chimney
14,Right Chimney
15,'Owd on Arete
16,Answer Crack
17,Question Time
18,Question Mark
19,Full Stop
20,Third Triplet
21,Yellow Crack
22,Second Triplet
23,Loose End
24,First Triplet
25,Scarface
26,Tower Ridge
27,Silly Arete
28,The Jester
29,Spurt of Spurts
30,Hymen the Tactless
31,Hanging Crack
32,King Tut's Wah Wah Hut
33,The Gibbet
34,The Catwalk
35,Strappado
36,Blank Crack
37,Long Ridge
38,Jam and Jug
39,Toadstool Rib
40,Grey Chimney
41,Pullman Chimney
42,Pullman Overhang
43,Pullman Crack
44,Curving Arete
45,Platform Route One
46,Platform Route Two
47,The Leaf
48,The Slot
49,The Flake
