id,title
0,iShares Lehman 1-3 Year Treas.Bond
1,First Trust S&P; REIT Index Fund
2,SPDR S&P; 500 ETF
3,First Trust Health Care AlphaDEX Fd
4,First Trust Tech AlphaDEX Fnd
5,Vanguard REIT ETF
6,First Trust Large Cap GO Alpha Fnd
7,First Trust Cnsmer Disry Alpha Fnd
8,UnitedHealth
9,CVS Caremark Corporation
10,Via
11,USANA Health Sciences
12,CF Industries Holdings
13,Oracle Corporation
14,Mallinckrodt Pub
15,Gilead Sciences
16,Syntel
17,InterDigital
18,DepoMed
19,Western Refining
20,Accenture
21,Group Cgi Cad Cl A
22,Booz Allen Hamilton Holding Corporation
23,Deluxe Corporation
24,Tessera Technologies
25,General Dynamics Corporation
26,Iconix Brand
27,Apple
28,Cisco Systems
29,Discover Financial Services
30,Ishares Trust Msci China msci china idx
31,Hewlett-Packard Company
32,H&R; Block
33,First Tr Exch Trd Alpha Fd I
34,Myriad Genetics
35,Ishares Tr Phill Invstmrk
36,First Tr Exch Trd Alpha Fd I hong kong alph
37,Ishares Msci Denmark Capped
38,American Express Company
39,Pilgrim's Pride Corporation
40,Best Buy
41,Buckle
42,Unisys Corporation
43,PDL BioPharma
44,Neustar
45,Lannett Company
46,Newlink Genetics Corporation
47,Nu Skin Enterprises
48,iShares Russell 1000 Growth Index
49,Vanguard High Dividend Yield ETF
50,Vanguard Short Term Corporate Bond ETF
51,Vanguard Malvern Fds strm infproidx
52,iShares IBoxx $ Invest Grade Corp Bd Fd
53,iShares Lehman MBS Bond Fund
54,iShares S&P; US Pref Stock Idx Fnd
55,PowerShares Emerging Markets Sovere
56,ProShares Short 20+ Year Treasury ETF
57,First Tr Exchange Traded Fd senior ln fd
58,Powershares Active Mng Etf T s^p500 dwnhdge
59,First Trust Ind/Prod AlphaDEX Fd
60,Powershares Etf Tr Ii s^p500 low vol
61,Alerian Mlp Etf
62,Wisdomtree Tr intl hedge eqt
63,Plum Creek Timber
