id,title
0,Pharmaceutical Rsrch & Mfrs of America
1,Amgen Inc
2,Merck & Co
3,AmerisourceBergen Corp
4,Roche Holdings
5,American Health Care Assn
6,UnitedHealth Group
7,AbbVie Inc
8,AstraZeneca PLC
9,Biotechnology Industry Organization
10,Eisai Co Ltd
11,National Electrical Manufacturers Assn
12,Pfizer Inc
13,Radiation Therapy Alliance
14,Takeda Pharmaceutical Co
15,Blue Cross/Blue Shield
16,Novartis AG
17,Novo Nordisk Pharmaceuticals
18,Abbott Laboratories
19,AdvaMed
20,Alliance for Community Health Plans
21,American Hospital Assn
22,American Medical Assn
23,Baxter International
24,Blue Cross/Blue Shield
25,Cleveland Clinic Foundation
26,Federation of American Hospitals
27,GlaxoSmithKline
28,Health Net Inc
29,Healthcare Leadership Council
30,Indiana University Health
31,Kidney Care Council
32,McKesson Corp
33,Medtronic Inc
34,National Assn of Children's Hospitals
35,Scan Health Plan
36,America's Health Insurance Plans
37,DaVita Healthcare Partners
38,Smith & Nephew
39,3M Co
40,AARP
41,Almost Family Inc
42,American Academy of Family Physicians
43,American Ambulance Assn
44,American Society for Radiation Oncology
45,Assn of Community Cancer Centers
46,Bristol-Myers Squibb
47,California Assn of Physician Groups
48,Centene Corp
49,Cigna Corp
