id,title
0,Vapor delivery pad for distributing moist heat
1,Air comforter bed covering
2,Ventilated back rest for a vehicle seat
3,Forced air under body ventilating device
4,Ventilating seat pad
5,Restraint device
6,Floor covering with heating means
7,Hydrotherapeutic mat with air inlet means and means facilitating rolling into a cylinder
8,Hydrotherapy tank liner and method of giving hydrotherapy treatments
9,Inflatable device for healing of tissue
10,Tub pad
11,Bendable thermal pack unit
12,Apparatus for local hypothermia
13,Thermoformable element and use thereof
14,Thermoformable orthopedic bandage and use thereof
15,Pillow construction and medication dispenser
16,Pillow construction and medication dispenser
17,Pillow construction and medication dispenser
18,Patient temperature control blanket with controlled air distribution
19,Thermal medical blanket using internal subtube
20,Thermal blanket with surgical access
21,Apparatus for controlling the body temperature of a patient
22,Method for controlling the body temperature of a patient
23,Warming blanket for pediatric use
24,Contoured inflatable blanket
25,Warming blanket for pediatric use
26,Inflatable blanket having perforations of different sizes
27,Inflatable blanket having air flow deflector
28,Warming blanket for pediatric use
29,Convertible thermal blanket
30,Inflatable blanket having access slits
31,Inflatable blanket having selective air flow patterns
32,Inflatable thermal blanket with provision for being secured during use
33,Methods of preventing hypothermia using an upper body warming blanket
34,Method for warming a patient sitting in a chair
35,Wound treatment device
36,System for convective warming of a patient during cardiac surgery
37,Warming blanket having multiple inlets
38,Inflatable blanket having openings formed therein
39,Surgical barrier device incorporating an inflatable thermal blanket with a surgical drape to provide thermal control and surgical access
40,Wound covering
41,Near hyperthermic heater wound covering
42,Wound covering
43,Wound covering
44,Normothermic tissue heating wound covering
45,Convertible thermal blanket
46,Thermal blanket
47,Warming blanket having multiple inlets
48,Normothermic heater wound covering
49,Wound treatment device
50,Wound treatment device for attachment to skin
51,Warming blanket for pediatric use
52,System for convective warming of a patient during cardiac surgery
53,Normothermic heater wound covering
54,Near hyperthermic heater wound covering
55,Flexible non-contact wound treatment device
56,Flexible non-contact wound treatment device with a single joint
57,Inflatable blanket having openings formed therein
58,Normothermic tissue heating wound covering
59,Warming blanket for pediatric use
60,Inflatable thermal blanket with surgical access for use with patients in the lithotomy position
61,Surgical barrier device incorporating an inflatable thermal blanket with a surgical drape to provide thermal control and surgical access
62,System and method for treatment of hypothermia
63,Normothermic tissue heating wound covering
64,Normothermic heater wound covering
65,Wound covering
66,Near hyperthermic heater wound covering
67,Wound treatment device
68,Normothermic heater wound covering
69,Flexible non-contact wound treatment device with a single joint
70,Thermal conditioning apparatus
71,Inflateable thermal blanket
72,Convertible thermal blanket
73,Wound treatment device for attachment to skin
74,Inflatable thermal blanket with provision for being secured during use
75,Normothermic heater covering for tissue treatment
76,Near hyperthermic heater covering
77,Normothermic heater covering
78,Normothermic tissue heating wound covering
79,Covering
80,Treatment device
81,System and method for warming a person to prevent or treat hypothermia
82,Thermal blanket with a drape
83,Inflatable device with exhausting apertures which vary in density
84,Flexible non-contact wound treatment device
85,Near hyperthermic tissue treatment
86,Inflatable thermal blanket
87,Normothermic tissue treatment
88,Tissue treatment by normothermic heating
89,Flexible non-contact wound treatment device
90,Inflatable blanket with a tie
91,Thermal Blanket
92,Inflatable lower body thermal blanket
93,Surgical barrier device incorporating an inflatable thermal blanket with a surgical drape to provide thermal control and surgical access
94,Treatment device
95,Inflatable thermal blanket having air flow channels for directing a conditioned gas
96,Tufted air mattress and method of making same
97,Surgical barrier device incorporating an inflatable thermal blanket with an attached surgical drape
98,Surgical barrier device incorporating an inflatable thermal blanket with an attached surgical drape
99,Control schemes and features for climate-controlled beds
100,Inflatable thermal blanket having air flow channels for directing a conditioned gas
101,Inflatable blanket with a tie
