id,title
0,Prince Fielder
1,Carlos Pena
2,Corey Hart
3,Freddie Freeman
4,Mark Teixeira
5,Paul Konerko
6,Casey Kotchman
7,Mark Reynolds
8,Brett Wallace
9,Justin Morneau
10,Joey Votto
11,Adrian Gonzalez
12,Albert Pujols
13,Paul Goldschmidt
14,Ryan Howard
15,Chris Parmelee
16,Anthony Rizzo
17,Brandon Belt
18,Yonder Alonso
19,Juan Rivera
20,Matt Carpenter
21,Yan Gomes
22,Brandon Moss
23,Casey Mcgehee
24,Eric Hosmer
25,Lance Berkman
26,Ty Wigginton
27,Brett Pill
28,Daric Barton
29,Carlos Lee
30,Allen Craig
31,Kila Ka'aihue
32,Todd Helton
33,Miguel Cairo
34,Matt Laporta
35,Gaby Sanchez
36,Ike Davis
37,Mitch Moreland
38,Matt Hague
39,Brent Lillibridge
40,Justin Smoak
41,Mat Gamel
42,David Cooper
43,Carlos Lee
44,Matt Adams
45,Gaby Sanchez
46,James Loney
47,James Loney
48,Adrian Gonzalez
49,Garrett Jones
50,Jeff Baker
51,Bryan Lahair
52,Chris Carter
53,Mauro Gomez
54,Adam Lind
55,Adam Laroche
