id,title
0,"""?"""
1,"""Fighting Mac"""
2,(the Sunshine Seeks My Little Room)
3,A Busy Man
4,A Cabbage Patch
5,A Canvas For A Crust
6,A Casualty
7,A Character
8,A Domestic Tragedy
9,A Grain Of Sand
10,A Hero
11,A Little Prayer
12,A Lyric Day
13,A Plea
14,A Pot Of Tea
15,A Rolling Stone
16,A Rusty Nail
17,A Song Of Sixty-Five
18,A Song Of Success
19,Adventure
20,Alias Bill
21,Allouette
22,Alpine Holiday
23,Amateur Poet
24,Ambition
25,An Epicure
26,An Old Story
27,An Olive Fire
28,Annuitant
29,Ant Hill
30,Anti-Profanity
31,Apollo Belvedere
32,Armistice Day (1953)
33,Artist
34,Aspiration
35,At Eighty Years
36,At San Sebastian
37,At The Golden Pig
38,At The Parade
39,At Thirty-Five
40,Athabaska Dick
41,Atoll
42,Aunt Jane
43,Awake To Smile
44,Babette
45,Baby Sitter
46,Balloon
47,Bessie's Boil
48,Breath Is Enough
49,Canine Conversation
50,Captivity
51,Carry On
52,Comfort
53,Compassion
54,Death Of A Cockroach
55,Dolls
56,Expectation
57,Fallen Leaves
58,Fleurette
59,Freedom's Fool
60,Ghosts
61,"Good-Bye, Little Cabin"
62,Grin
63,Home And Love
64,Hot Digitty Dog
65,I Shall Not Burn
66,Laziness
67,Lost Kitten
68,Lucille
69,Men Of The High North
70,Miracles
71,My Inner Life
72,My Masterpiece
73,Old Bob
74,Old Boy Scout
75,The Ballad Of Blasphemous Bill
76,The Ballad Of Casey's Billy-Goat
77,The Ballad Of The Ice-Worm Cocktail
78,The Ballad Of The Northern Lights
79,The Bread-Knife Ballad
80,The Bulls
81,The Call Of The Wild
82,The Choice
83,The Cremation Of Sam Mcgee
84,The End Of The Trail
85,The Haggis Of Private Mcphee
86,The Land Of Beyond
87,The Lottery
88,The March Of The Dead
89,The Men That Don'T Fit In
90,The Quitter
91,The Shooting Of Dan Mcgrew
92,The Trust
93,The Twins
94,The Wonderer
95,The Wood-Cutter
96,Wounded
97,You And Me
98,You Can'T Can Love
99,Young Fellow My Lad
100,Total
101,Average
