id,title
0,Abbeymahon (Timoleaque)
1,Abbeystrewry (Skibbereen)
2,Aghabullog (Coachford)
3,Aghada (Cloyne)
4,Ardfield (Clonakilty)
5,Ballyclough (Mallow)
6,Ballydehob (Skull)
7,Ballyhay (Charleville)
8,Ballyhooly (Mallow)
9,Ballymartyl (Ballinhassig)
10,Ballymodan (Bandon)
11,Ballmoney (Ballineen)
12,Berehaven
13,Blackrock (St. Michael)
14,Brigown (Mitchelstown)
15,Buttevant
16,Carrigaline
17,Carrigamleary (Mallow)
18,Carrig Park
19,Carrigtwohill
20,Castlemagner
21,Castletownroche
22,Churstown (Mallow
23,Clenore (Mallow)
24,Clonfert (Newmarket)
25,Clonmeen (Mallow)
26,Cloyne
27,Cork - Christ Church
28,Cork - St. Luke
29,Cork - St. Nicholas
30,Cork - St. Anne
31,Cork - St. Finbarr
32,Cobeg
33,Desertserges (Bandon)
34,Doneraile
35,Douglas (Cork)
36,Drishane
37,Dromadaleaque
38,Dromatariff (Millstreet)
39,Fanlobbus (Dunmanway)
40,Farrihy (Kildorrery)
41,Fermoy
42,Garrane (Middleton)
43,Glanworth
44,Inniscarra (Cork)
45,Innishannon
46,Kanturk
47,Kilbolane (Kantruk)
48,Kilbrogan (Bandon)
49,Kilcummer (Fermoy)
50,Killanully (carrigaline)
51,Killowen (Bandon)
52,Kilmeen (Clonakilty)
53,Kilworth
54,Knocavilly (Bandon)
55,Liscarrol
56,Lisgould (Middleton)
57,Lislee (Bandon)
58,Litter (Fermoy)
59,Macroom
60,Magourney (Coachford)
61,Mallow
62,Marmulland (Passage West)
63,Middleton
64,Monainmy (Mallow)
65,Monkstown
66,Mourne Abbey (Mallow)
67,Murragh (Bandon)
68,Nathlash (Kildorrery)
69,Nohoval (Knsdale)
70,Queenstowns (Cobh)
71,Rahan (Mallow)
72,Rathcooney (Glanmire)
73,Rincurran (Kinsale)
74,Rushbrook
75,Templemartin (Bandon)
76,Timoleaque
77,Tullylease
78,Wallstown (Doneraile)
79,Youghal
