id,title
0,"BOLECHOW AREA, Berezino, area"
1,"BUKACZOWCE AREA, field"
2,"BUKACZOWCE AREA, Vigovka, forest BUKACZOWCE AREA, Czagarowski, forest"
3,"BUKACZOWCE, Jewish cemetery"
4,"BUKACZOWCE, town"
5,"BURSHTYN, village"
6,"CZERNELICA, town"
7,"CZORTKOW, prison"
8,"DELATYN AREA, Vilkhovets, forest"
9,"DOLINA, Jewish cemetery"
10,"DOLZKA, Jewish cemetery"
11,"GWOZDZIEC MIASTO, city"
12,"GWOZDZIEC STARY AREA, forest GWOZDZIEC MIASTO, city"
13,"HALICZ, city HALICZ, Dnestr, river"
14,"HOLOBUTOW AREA, forest"
15,"HORODENKA, building"
16,"HORODENKA, square"
17,"JABLONICA, village"
18,"JABLONOW, city"
19,"JAGIELNICA, village JAGIELNICA AREA, field"
20,"JEZUPOL, Dnestr, river bank"
21,"KALUSZ, GHETTO KALUSZ, Jewish cemetery STANISLAWOW, Jewish cemetery STANISLAWOW, mill"
22,"KOLOMYJA, cemetery"
23,"KOLOMYJA, city"
24,"KOLOMYJA, city"
25,"KOLOMYJA, GHETTO"
26,"KOSOW AREA, hill KOSOW, synagogue"
27,"KOSOW, cemetery"
28,"KOSOW, city"
29,"KRASNA, village"
30,"KROPIWNIK, village"
31,"KUTY STARE, village"
32,"KUTY, Ceremosh, river bank"
33,"KUTY, city"
34,"KUTY, city"
35,"LANCZYN, Sadki, forest"
36,"LOJOWA AREA, forest"
37,"LUDWIKOWKA, village"
38,"LWOW, Piaski, hill"
39,"LYSIEC, town"
40,"MICHALCZE, forest"
41,"MONASTYRSKI KUT, cemetery"
42,"NADVORNA AREA, Bukovshchina, forest"
43,"NADWORNA, city"
44,"NOWOSIELICA, village"
45,"OTTYNIA, city"
46,"OTTYNIA, Jewish cemetery"
47,"PANKA AREA, river bank"
48,"PASIECZNA, village"
49,"PAWELCZE, forest"
50,"PAWLIKOWKA, village"
51,"PECZENIZYN, town"
52,"PIJLO AREA, forest"
53,"PISTYN, village"
54,"ROHATYN, city"
55,"ROHATYN, city"
56,"ROHATYN, factory"
57,"ROHATYN, hospital"
58,"ROHATYN, railway station"
59,ROZDOL AREA
60,"ROZNIATOW, city"
61,"SIWKA WOJNILOWSKA, village"
62,"SLOBODKA LESNA, village"
63,"SMODNA, village"
64,"SNIATYN, city"
65,"SNIATYN, city"
66,"SOLOTWINA, Jewish cemetery"
67,"STANISLAWOW, Belvederskaya street STANISLAWOW, hospital"
68,"STANISLAWOW, city"
69,"STANISLAWOW, city STANISLAWOW, Detention Site"
70,"STANISLAWOW, Detention Site"
71,"STANISLAWOW, hospital"
72,"STANISLAWOW, Jewish cemetery"
73,"STANISLAWOW, Jewish cemetery"
74,"STANISLAWOW, Jewish cemetery STANISLAWOW, Detention Site STANISLAWOW, city STANISLAWOW, Rudolf, mill"
75,"STANISLAWOW, Jewish cemetery STANISLAWOW, Rudolf, mill"
76,"STANISLAWOW, river"
77,"STANISLAWOW, Rudolf, mill STANISLAWOW, Shutsman, factory"
78,STRYJ AREA
79,"STRYJ, Jewish cemetery"
80,"STRYJ, Jewish cemetery"
81,"STRYJ, town"
82,"STRYJ, town"
83,"STRYJ, town STRYJ, Jewish cemetery"
84,"SZEPAROWCE AREA, forest"
85,"SZEPAROWCE AREA, forest"
86,"TLUMACZ, building"
87,"TLUMACZ, Jewish cemetery"
88,"TYSMIENICA, city"
89,"ULASZKOWCE, village"
90,Unknown
91,Unknown
92,Unknown
93,Unknown
94,Unknown
95,Unknown
96,Unknown
97,Unknown
98,Unknown
99,"WOLOSOW, village"
100,"WYSZKOW, Camp"
101,"ZABLOTOW AREA, Khomov, hill"
102,"ZYDACZOW, Jewish cemetery"
