id,title
0,Sun Valley
1,Montiel Park DGC
2,Aquatic Park
3,Green Valley Community DGC
4,Desert Sands Park DGC
5,Whittier Narrows Park
6,Chavez Ridge DGC at Elysian
7,Maple Hill DGC
8,Pyramids
9,Cranberry Valley
10,Gogan's Green
11,Sunset Strawberry U-Pick DGC
12,Oak Grove Regional Park
13,Elk Grove DGC
14,Michael Faklis Park
15,Mike Garrigan Park
16,Rocklin DGC
17,Northampton State Hospital
18,Willow Park
19,Beaver Island State Park
20,Toronto Island
21,Covell Greenbelt
22,Hart Park - Shark Tooth Mtn.
23,Hart Park - Suicide Flats
24,El Dorado Park
25,Huntington Beach Central Park
26,Oak Grove (Hahamongna Park)
27,Waller Park
28,DeLaveaga Park
29,Golden Gate Park DGC
30,Oxford Circle Park
31,Zephyr Cove Park
32,Eastman Park
33,Rock Creek Park
34,Pattee Canyon
35,Diamond X
36,Pioneer Park
37,Buffalo Community DGC
38,Black Hills State University
39,Big Sioux Rec. Area DGC
40,Wakanda Park
41,Central Park DGC
42,Bryan Park
43,J&B Rolling Hills
44,Sergeant Mean's Park
45,Camp Hayo-Went-Ha
46,Shanty Creek DGC
47,Walnut Creek Park
48,Dunncroft - Castle Point Park
49,Dorey Park
50,Gillies Creek Park
51,Cass Benton Hills DGC
52,Kingsley Civic Center South
53,Myles Kimmerly
54,Northwestern Michigan College
55,Hickory Hills
