id,title
0,45 Mercy Street
1,A Curse Against Elegies
2,A Story For Rose On The Midnight Flight To Boston
3,Admonitions To A Special Person
4,After Auschwitz
5,Again And Again And Again
6,All My Pretty Ones
7,"An Obsessive Combination Of Onotological Inscape, Trickery And Love"
8,And One For My Dame
9,Angels Of The Love Affair
10,Anna Who Was Mad
11,As It Was Written
12,August 17th
13,August 8th
14,Baby Picture
15,Barefoot
16,Bat
17,Briar Rose (Sleeping Beauty)
18,Buying The Whore
19,Christmas Eve
20,"Cigarettes And Whiskey And Wild, Wild Women"
21,Cinderella
22,Clothes
23,Cockroach
24,Consorting With Angels
25,Courage
26,Cripples And Other Stories
27,Crossing The Atlantic
28,'Daddy' Warbucks
29,Demon
30,Despair
31,Doctors
32,"Doors, Doors, Doors"
33,Dreaming The Breasts
34,Earthworm
35,Elegy In The Classroom
36,Elizabeth Gone
37,"End, Middle, Beginning"
38,Flee On Your Donkey
39,For God While Sleeping
40,"For John, Who Begs Me Not To Enquire Further"
41,For Johnny Pole On The Forgotten Beach
42,"For My Lover, Returning To His Wife"
43,For The Year Of The Insane
44,Funnel
45,Ghosts
46,Gods
47,Going Gone
48,Her Kind
49,Hornet
50,Housewife
51,Hurry Up Please It's Time
52,I Remember
53,In Celebration Of My Uterus
54,In Excelsis
55,In Memoriam
56,In The Deep Museum
57,It Is A Spring Afternoon
58,Just Once
59,Killing The Love
60,Kind Sir: These Woods
61,Lessons In Hunger
62,Letter Written On A Ferry While Crossing Long Island Sound
63,Live
64,Lobster
65,Locked Doors
66,Love Letter Written In A Burning Building
67,Lullaby
68,Menstruation At Forty
69,More Than Myself
70,Music Swims Back To Me
71,"My Friend, My Friend"
72,Noon Walk On The Asylum Lawn
73,Oh
74,Old
75,Old Dwarf Heart
76,Portrait Of An Old Woman On The College Tavern Wall
77,Raccoon
78,Rapunzel
79,Red Riding Hood
80,Red Roses
81,Ringing The Bells
82,Rowing
83,Rumpelstiltskin
84,Said The Poet To The Analyst
85,Small Wire
86,Snow White And The Seven Dwarfs
87,Suicide Note
88,That Day
89,The Abortion
90,The Addict
91,The Ambition Bird
92,The Angel Food Dogs
93,The Assassin
94,The Author Of The Jesus Papers Speaks
95,The Balance Wheel
96,The Ballad Of The Lonely Masturbator
97,The Bells
98,The Big Heart
99,The Black Art
100,The Dead Heart
101,The Death King
102,The Division Of Parts
103,The Doctor Of The Heart
104,The Double Image
105,The Evil Eye
106,The Evil Seekers
107,The Exorcists
108,The Fallen Angels
109,The Farmer's Wife
110,The Firebombers
111,The Frog Prince
112,The Fury Of Abandonment
113,The Fury Of Earth
114,The Fury Of Flowers And Worms
115,The Fury Of God's Good-Bye
116,The Fury Of Guitars And Sopranos
117,The Fury Of Hating Eyes
118,The Fury Of Jewels And Coal
119,The Fury Of Overshoes
120,The Fury Of Rain Storms
121,The Fury Of Sunrises
122,The Fury Of Sunsets
123,The Gold Key
124,The Hangman
125,The House
126,The Interrogation Of The Man Of Many Hearts
127,The Inventory Of Goodbye
128,The Kiss
129,The Kite
130,The Moss Of His Skin
131,The Nude Swim
132,The Red Dance
133,The Room Of My Life
134,The Starry Night
135,The Touch
136,The Truth The Dead Know
137,The Twelve Dancing Princesses
138,The Waiting Head
139,The Wedding Ring Dance
140,The Wifebeater
141,The Witch's Life
142,Torn Down From Glory Daily
143,Us
144,Wallflower
145,Wanting To Die
146,What's That
147,When Man Enters Woman
148,Where I Live In This Honorable House Of The Laurel Tree
149,Where It Was At Back Then
150,Woman With Girdle
151,Words
152,"You, Doctor Martin"
153,Young
154,Total
155,Average
