id,title
0,Tchaikovsky: Gentle Reproaches - op 72 no 3
1,Tchaikovsky: Characteristic Dance - op 72 no 4
2,Tchaikovsky: Dialogue - op 72 no 8
3,Tchaikovsky: A Bit of Schumann - op 72 no 9
4,Tchaikovsky: The Rascal - op 72 no 12
5,Tchaikovsky: Countryside Echo - op 72 no 13
6,Tchaikovsky: A Bit of Chopin - op 72 no 15
7,Tchaikovsky: Waltz in Five-Beat time - op 72 no 16
8,Tchaikovsky: January - By the Fireside - op 37 no 1
9,Tchaikovsky: February - Carnival - op 37 no 2
10,Tchaikovsky: March - Song of the Lark - op 37 no 3
11,Tchaikovsky: April - Snowdrop - op 37 no 4
12,Tchaikovsky: May - White Nights - op 37 no 5
13,Tchaikovsky: June - Barcarolle - op 37 no 6
14,Tchaikovsky: July - The Reaper's Song - op 37 no 7
15,Tchaikovsky: August - The Harvest - op 37 no 8
16,Tchaikovsky: September - The Hunt - op 37 no 9
17,Tchaikovsky: October - Autumn Song - op 37 no 10
18,Tchaikovsky: November - In the Troika - op 37 no 11
19,Tchaikovsky: December - Christmas - op 37 no 12
20,Technique: Harmonic Minor Scales
21,Technique: Major Arpeggios
22,Technique: Major Scales
23,Technique: Melodic Minor Scales
24,Technique: Minor Arpeggios
25,Türk: It's always hard to begin no 1
26,Türk: Lazybones no 2
27,Türk: The Lively Boy no 3
28,Türk: Carefree Johnny no 4
29,Türk: Cradle Song no 5
30,Türk: Scales no 6
31,Türk: A Nice Man no 7
32,Türk: Who Would Bother with Idle Fancies no 8
33,Türk: I am so dull and ill no 9
34,Türk: Children's Ballad no 10
35,Türk: Keenness no 11
36,Türk: A Soft-Hearted Man no 12
37,Türk: A Kind Man no 13
38,Türk: Sad Feelings no 14
39,"Türk: Sleep, my Baby, Sleep no 15"
40,Türk: Childhood years no 16
41,Türk: Innocence no 17
42,Türk: As it really should be no 18
43,Türk: Ballet no 19
44,Türk: Folk-tune no 20
45,Türk: Like No. 18 no 21
46,Türk: Miniature rondo no 22
47,Türk: Contentment no 23
48,Türk: Horns and their echo no 24
49,Türk: Youthful happiness no 25
50,Türk: German Song no 26
51,Türk: A Cheerful Spririt no 27
52,Türk: Song of a Knight in the Darkening Wood no 28
53,Türk: Strumming is part of our job no 29
54,Türk: Four clubs?-Pass! no 30
55,Türk: For Practicing Thirds and Sixths no 31
56,Türk: Carefree Happiness no 32
57,Türk: In Mourning no 33
58,Türk: Infantry March no 34
59,Türk: Spinning Song no 35
60,Türk: As it really shouldn't be no 36
61,Türk: Musette no 37
62,Türk: Youthfully Alert no 38
63,"Türk: A Firm, Manly Character no 39"
64,Türk: Serious Feelings no 40
65,Türk: Military Parade-March no 41
66,Türk: The Leaping Dancer no 42
67,Türk: Like a Solemn and Dignified Chorale no 43
68,Türk: A Light Song no 44
69,Türk: We Dance till the Floor Shakes no 45
70,Türk: One to Start no 1
71,"Türk: Rests, Rests? Nothing but Rests? no 2"
72,Türk: Quaver Rests no 3
73,Türk: Hushaby. my Baby no 4
74,Türk: Fingers Under and Over no 5
75,Türk: The Two Invalids no 6
76,Türk: Inverted Mordents no 7
77,Türk: Phrase-Endings no 8
78,Türk: Short Appoggiaturas no 9
79,Türk: No Great Art is Here no 10
80,Türk: A Little Ballet no 11
81,Türk: Ties no 12
82,Türk: In Octaves no 13
83,Türk: The Singer with a Harp no 14
84,Türk: Mordents no 15
85,"Verdi: ""Céleste Aida"" from the Opera Aida"
86,"Verdi: ""Grand March"" from the Opera Aida"
87,Vogel: The Brave Horseman
88,Vogel: Waltz
89,Weber: Sonata 1 - op 24
90,Weber: Sonata 2 - op 39
91,Weber: Sonata 3 - op 49
92,Weber: Sonata 4 - op 70
93,"Wieck-Schumann: Impromptu, Le Sabbat (Witches Dance) - op 5 no 1"
94,Wieck-Schumann: Romance - op 11 no 2
95,Wieck-Schumann: Prelude & Fugue - op 16 no 1
96,Wieck-Schumann: Prelude & Fugue - op 16 no 2
97,Wieck-Schumann: Prelude & Fugue - op 16 no 3
98,Wieck-Schumann: Variations on a Theme by Robert Schumann - op 20
99,Wieck-Schumann: Romance - op 21 no 1
100,Wieck-Schumann: Romance - op 21 no 2
101,Wieck-Schumann: Romance - op 21 no 3
102,Wieck-Schumann: Larghetto - op 15 no 1
103,Wieck-Schumann: Un poco agitato - op 15 no 2
104,Wieck-Schumann: Andante espressivo - op 15 no 3
105,Wieck-Schumann: Scherzo - op 15 no 4
