id,title
0,All Occupations
1,Management Occupations
2,Chief Executives
3,General and Operations Managers
4,Legislators
5,Sales Managers
6,Administrative Services Managers
7,Financial Managers
8,Industrial Production Managers
9,Construction Managers
10,"Education Administrators, Elementary and Secondary School"
11,Architectural and Engineering Managers
12,Food Service Managers
13,Medical and Health Services Managers
14,Social and Community Service Managers
15,Business and Financial Operations Occupations
16,"Purchasing Agents, Except Wholesale, Retail, and Farm Products"
17,Compliance Officers
18,Cost Estimators
19,"Human Resources, Training, and Labor Relations Specialists, All Other*"
20,Logisticians
21,Management Analysts
22,Training and Development Specialists
23,Market Research Analysts and Marketing Specialists*
24,"Business Operations Specialists, All Other*"
25,Accountants and Auditors
26,Loan Officers
27,Computer and Mathematical Occupations
28,Computer Systems Analysts
29,Network and Computer Systems Administrators*
30,Computer Support Specialists
31,"Computer Occupations, All Other*"
32,Architecture and Engineering Occupations
33,Civil Engineers
34,Industrial Engineers
35,Mechanical Engineers
36,Architectural and Civil Drafters
37,Electrical and Electronics Drafters
38,Electrical and Electronics Engineering Technicians
39,"Life, Physical, and Social Science Occupations"
40,Chemists
41,"Clinical, Counseling, and School Psychologists"
42,Agricultural and Food Science Technicians
43,Community and Social Service Occupations
44,Substance Abuse and Behavioral Disorder Counselors
45,"Educational, Guidance, School, and Vocational Counselors"
46,Mental Health Counselors
47,"Child, Family, and School Social Workers"
48,Healthcare Social Workers
49,Social and Human Service Assistants
50,Legal Occupations
51,Lawyers
52,"Education, Training, and Library Occupations"
53,"Kindergarten Teachers, Except Special Education"
54,"Elementary School Teachers, Except Special Education"
55,"Secondary School Teachers, Except Special and Career/Technical Education"
56,"Special Education Teachers, Preschool, Kindergarten, and Elementary School*"
57,Self-Enrichment Education Teachers
58,"Teachers and Instructors, All Other*"
59,Librarians
60,Teacher Assistants
61,"Arts, Design, Entertainment, Sports, and Media Occupations"
62,Floral Designers
63,Graphic Designers
64,Healthcare Practitioners and Technical Occupations
65,Dietitians and Nutritionists
66,Optometrists
67,Pharmacists
68,Family and General Practitioners
69,"Physicians and Surgeons, All Other"
70,Physician Assistants
71,Registered Nurses*
72,Physical Therapists
73,Veterinarians
74,Dental Hygienists
75,Radiologic Technologists and Technicians*
76,Pharmacy Technicians
77,Veterinary Technologists and Technicians
78,Licensed Practical and Licensed Vocational Nurses
79,Medical Records and Health Information Technicians
80,"Opticians, Dispensing"
81,Healthcare Support Occupations
82,Home Health Aides
83,"Nursing Aides, Orderlies, and Attendants*"
84,Dental Assistants
85,Medical Assistants
86,Medical Transcriptionists
87,"Healthcare Support Workers, All Other*"
88,Protective Service Occupations
89,Firefighters
90,Police and Sheriff's Patrol Officers
91,Security Guards
92,Crossing Guards
93,Food Preparation and Serving Related Occupations
94,Chefs and Head Cooks
95,First-Line Supervisors of Food Preparation and Serving Workers
96,"Cooks, Institution and Cafeteria"
97,"Cooks, Restaurant"
98,"Cooks, Short Order"
99,Food Preparation Workers
100,Bartenders
101,"Combined Food Preparation and Serving Workers, Including Fast Food"
102,"Counter Attendants, Cafeteria, Food Concession, and Coffee Shop"
103,Waiters and Waitresses
104,"Food Servers, Nonrestaurant"
105,Dining Room and Cafeteria Attendants and Bartender Helpers
106,Dishwashers
107,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop"
108,Building and Grounds Cleaning and Maintenance Occupations
109,First-Line Supervisors of Housekeeping and Janitorial Workers
110,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners"
111,Maids and Housekeeping Cleaners
112,Landscaping and Groundskeeping Workers
113,Personal Care and Service Occupations
114,First-Line Supervisors of Personal Service Workers
115,Nonfarm Animal Caretakers
116,Amusement and Recreation Attendants
117,"Hairdressers, Hairstylists, and Cosmetologists"
118,Childcare Workers
119,Personal Care Aides
120,Fitness Trainers and Aerobics Instructors
121,Recreation Workers
122,Sales and Related Occupations
123,First-Line Supervisors of Retail Sales Workers
124,First-Line Supervisors of Non-Retail Sales Workers
125,Cashiers
126,Counter and Rental Clerks
127,Parts Salespersons
128,Retail Salespersons
129,Advertising Sales Agents
130,Insurance Sales Agents
131,"Securities, Commodities, and Financial Services Sales Agents"
132,"Sales Representatives, Services, All Other"
133,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products"
134,Real Estate Sales Agents
135,"Sales and Related Workers, All Other*"
136,Office and Administrative Support Occupations
137,First-Line Supervisors of Office and Administrative Support Workers
138,"Switchboard Operators, Including Answering Service"
139,Bill and Account Collectors
140,Billing and Posting Clerks
141,"Bookkeeping, Accounting, and Auditing Clerks"
142,Payroll and Timekeeping Clerks
143,Procurement Clerks
144,Tellers
145,Customer Service Representatives
146,"Hotel, Motel, and Resort Desk Clerks"
147,"Library Assistants, Clerical"
148,Loan Interviewers and Clerks
149,Order Clerks
150,"Human Resources Assistants, Except Payroll and Timekeeping"
151,Receptionists and Information Clerks
152,"Police, Fire, and Ambulance Dispatchers"
153,Postal Service Mail Carriers
154,"Production, Planning, and Expediting Clerks"
155,"Shipping, Receiving, and Traffic Clerks"
156,Stock Clerks and Order Fillers
157,Executive Secretaries and Executive Administrative Assistants
158,Medical Secretaries
159,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive"
160,"Mail Clerks and Mail Machine Operators, Except Postal Service"
161,"Office Clerks, General"
162,"Office Machine Operators, Except Computer"
163,"Farming, Fishing, and Forestry Occupations"
164,Agricultural Inspectors
165,Construction and Extraction Occupations
166,First-Line Supervisors of Construction Trades and Extraction Workers
167,Brickmasons and Blockmasons
168,Carpenters
169,Cement Masons and Concrete Finishers
170,Construction Laborers
171,Operating Engineers and Other Construction Equipment Operators
172,Drywall and Ceiling Tile Installers
173,Electricians
174,"Painters, Construction and Maintenance"
175,"Plumbers, Pipefitters, and Steamfitters"
176,Highway Maintenance Workers
177,"Installation, Maintenance, and Repair Occupations"
178,"First-Line Supervisors of Mechanics, Installers, and Repairers"
179,"Electrical and Electronics Repairers, Commercial and Industrial Equipment"
180,Aircraft Mechanics and Service Technicians
181,Automotive Body and Related Repairers
182,Automotive Service Technicians and Mechanics
183,Bus and Truck Mechanics and Diesel Engine Specialists
184,Farm Equipment Mechanics and Service Technicians
185,"Mobile Heavy Equipment Mechanics, Except Engines"
186,Tire Repairers and Changers
187,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers"
188,Industrial Machinery Mechanics
189,"Maintenance and Repair Workers, General"
190,"Installation, Maintenance, and Repair Workers, All Other*"
191,Production Occupations
192,First-Line Supervisors of Production and Operating Workers
193,Electrical and Electronic Equipment Assemblers
194,Structural Metal Fabricators and Fitters
195,Team Assemblers
196,Bakers
197,Butchers and Meat Cutters
198,Slaughterers and Meat Packers
199,Food Batchmakers
200,"Computer-Controlled Machine Tool Operators, Metal and Plastic"
201,"Extruding and Drawing Machine Setters, Operators, and Tenders, Metal and Plastic"
202,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic"
203,"Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic"
204,Machinists
205,Foundry Mold and Coremakers
206,"Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic"
207,"Multiple Machine Tool Setters, Operators, and Tenders, Metal and Plastic"
208,Tool and Die Makers
209,"Welders, Cutters, Solderers, and Brazers"
210,"Plating and Coating Machine Setters, Operators, and Tenders, Metal and Plastic"
211,"Tool Grinders, Filers, and Sharpeners"
212,Printing Press Operators
213,Laundry and Dry-Cleaning Workers
214,Sewing Machine Operators
215,Cabinetmakers and Bench Carpenters
216,Furniture Finishers
217,"Sawing Machine Setters, Operators, and Tenders, Wood"
218,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing"
219,Water and Wastewater Treatment Plant and System Operators
220,"Grinding and Polishing Workers, Hand"
221,"Cutting and Slicing Machine Setters, Operators, and Tenders"
222,"Inspectors, Testers, Sorters, Samplers, and Weighers"
223,Packaging and Filling Machine Operators and Tenders
224,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders"
225,Helpers--Production Workers
226,"Production Workers, All Other*"
227,Transportation and Material Moving Occupations
228,First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators
229,Driver/Sales Workers
230,Heavy and Tractor-Trailer Truck Drivers
231,Light Truck or Delivery Services Drivers
232,Taxi Drivers and Chauffeurs
233,Automotive and Watercraft Service Attendants
234,Industrial Truck and Tractor Operators
235,Cleaners of Vehicles and Equipment
236,"Laborers and Freight, Stock, and Material Movers, Hand"
237,Machine Feeders and Offbearers
238,"Packers and Packagers, Hand"
