id,title
0,Holy City / NoDa Shades of Grace
1,NoDa Hop Cakes
2,NoDa Ramble on Red
3,NoDa Coco Loco Porter
4,NoDa Woody & Wilcox (2012-2014)
5,New Belgium Spring Blonde
6,Smuttynose Durty
7,Sweetwater Whiplash White IPA
8,Sweetwater LowRYEder
9,Anchor Brekles Brown
10,Ballast Point Piper Down Scottish Ale
11,Natty Greenes Full Moon IPA
12,Natty Greenes Revolution American IPA
13,Natty Greenes Smoky Mountain Porter
14,Samuel Adams Cold Snap
15,Victory DirtWolf Double IPA
16,Foothills Battle Crye Rye IPA
17,Coors Batch 19
18,Ballast Point Schooner Wet Hop Ale
19,NoDa Jam Session
20,Stone Enjoy By IPA
21,Stone 17th Anniversary Götterdämmerung IPA
22,Sierra Nevada Flipside Red IPA
23,Smuttynose Rhye IPA
24,Nantahala Trail Magic Ale No. 1 (Barrel Aged Russian Imperial Stout)
25,Railhouse FCA IPA
26,Westbrook Gose
27,Westbrook One Claw
28,Dogfish Head Sixty-One
29,Heinzelmannchen Maibock Not Yours
30,Heinzelmannchen Hoppy Gnome
31,Heinzelmannchen Dunkel Weiss
32,Heinzelmannchen Gopher Ale
33,Heinzelmannchen Middleworld Brown Ale
34,Heinzelmannchen Weise Gnome Hefeweizen
35,Heinzelmannchen Black Forest Stout
36,Nantahala Little Tennessee Logger
37,Nantahala Dirty Girl Blonde
38,Nantahala 4 Foot Drop Pale Ale
39,Lonerider Shotgun Betty Hefeweizen
40,Foothills Cottonwood Pumpkin
41,Smuttynose Vunderbar!
42,Smuttynose Noonan Black IPA
43,Sierra Nevada Ovila Saison - Mandarin Orange & Peppercorns
44,Victory Swing Session Saison
45,NoDa TriUmphant
46,Cisco Indie Pale Ale
47,Widmer Brothers Rotator IPA Series - Hopside Down IPL (India Pale Lager)
48,Lost Abbey Sinners Ale 2009
49,Lost Abbey Duck Duck Gooze
