id,title
0,No subject
1,$ $ $ $ $
2,Flame On!
3,Re: Flame On!
4,Re: Flame On!
5,Re: Flame On!
6,Re: APRIL 15-DOOM 3
7,Re: APRIL 15-DOOM 3
8,Surprised?
9,Nice way to do business...
10,No subject
11,Typos everywhere
12,Re: Typos everywhere
13,No subject
14,Re: No subject
15,Re: No subject
16,Where's the bundle?
17,Re: Where's the bundle?
18,Re: No subject
19,Re: No subject
20,Re: No subject
21,Re: No subject
22,Re: No subject
23,Re: No subject
24,Re: No subject
25,Crosses fingers
26,Lets test this on the NV40
27,ha
28,Re: ha
29,Re: ha
30,What the heck...
31,Nvidia = the new 3DFX
32,No subject
33,Re: No subject
34,ATI Drivers Suck Ass
35,Re: ATI Drivers Suck Ass
36,Re: ATI Drivers Suck Ass #38
37,Re: ATI Drivers Suck Ass #38
38,Re: ATI Drivers Suck Ass
39,Re: ATI Drivers Suck Ass
40,Re: ATI Drivers Suck Ass
41,Pfft.
42,Re: If I still cared about CS
43,Reality Check
44,All I can say is..
45,Stalker Sucks
46,Re: Stalker Sucks
47,Re: Stalker Sucks #39
48,Tried Stalker alpha
49,Tech demo or not
50,Re: Tech demo or not ( LOL )
51,Re: Tech demo or not ( LOL )
52,No subject
53,Objectivity...only for old people?
54,Re: Objectivity...only for old people?
55,Re: Objectivity...only for old people?
56,It's nothing more than marketingspeak
57,Like it or not
58,True vidiot
59,Re: True vidiot
60,Yawn
61,Re: Yawn
62,Re: Yawn
63,Re: Yawn
64,John Carmacks Revenge..
65,Re: John Carmacks Revenge..
66,Re: John Carmacks Revenge..
67,Re: John Carmacks Revenge..
68,Re: John Carmacks Revenge..
69,Re: John Carmacks Revenge..
70,Re: John Carmacks Revenge..
71,Re: John Carmacks Revenge..
72,Re: John Carmacks Revenge..
73,Re: John Carmacks Revenge..
74,Re: John Carmacks Revenge..
75,the perfect match!
76,Re: the perfect match!
77,Re: John Carmacks Revenge..
78,Specific Code Path
79,Bleh
80,No subject
81,Re: No subject
82,Re: #63
83,Re: #63
84,No subject
85,Ridiculousness
86,To sum up:
87,"Endorsement, drivers suck"
88,March 18th is the big day for Nvidia
89,"Ha ha, a sticker endorsement"
90,"Great Game, but not my type"
91,i didnt know stolen had two LLs
92,Re: i didnt know stolen had two LLs
93,No subject
94,Re: No subject
95,Re: No subject
96,Re: No subject
97,Re: No subject
98,Next time STFU
99,Re: Next time STFU
100,Re: Next time STFU
101,Who said anything about downloading
102,Re: Who said anything about downloading
103,No subject
104,No subject
105,Now this is lame...
106,Re: Now this is lame...
107,lol
108,somebody did...
109,DOOMIII XBOX PICS
110,Re: DOOMIII XBOX PICS
111,Re: DOOMIII XBOX PICS
112,Re: DOOMIII XBOX PICS
113,Re: DOOMIII XBOX PICS
