id,title
0,"ONCE UPON A TIME IN MEXICO Sony / Columbia 3,282"
1,"MATCHSTICK MEN Warner Bros. 2,711"
2,"CABIN FEVER Lions Gate 2,087"
3,"DICKIE ROBERTS: FORMER CHILD STAR Paramount 2,083"
4,"PIRATES OF THE CARIBBEAN: THE CURSE OF THE BLACK PEARL Buena Vista 2,029"
5,"FREAKY FRIDAY Buena Vista 2,567"
6,"JEEPERS CREEPERS 2 United Artists 2,784"
7,"SEABISCUIT Universal 2,102"
8,"S.W.A.T. Sony / Columbia 2,062"
9,"OPEN RANGE Buena Vista 2,063"
10,"FREDDY VS. JASON New Line 1,577"
11,"UPTOWN GIRLS MGM 1,425"
12,"THE ORDER Fox 1,975"
13,LOST IN TRANSLATION Focus Features 23
14,"AMERICAN WEDDING Universal 1,011"
15,THE MEDALLION TriStar 990
16,FINDING NEMO Buena Vista 624
17,SPY KIDS 3D: GAME OVER Dimension Films 950
18,AMERICAN SPLENDOR Fine Line 272
19,THE ITALIAN JOB Paramount 980
20,WHALE RIDER Newmarket 492
21,BAD BOYS II Sony / Columbia 525
22,THIRTEEN Fox Searchlight 158
23,"MY BOSS'S DAUGHTER Dimension Films 1,044"
24,DIRTY PRETTY THINGS Miramax 443
25,LE DIVORCE Fox Searchlight 432
26,THE MAGDALENE SISTERS Miramax 295
27,BRUCE ALMIGHTY Universal 252
28,THE LEAGUE OF EXTRAORDINARY GENTLEMEN Fox 260
29,THE MATRIX RELOADED Warner Bros. 286
30,DADDY DAY CARE Sony (Revolution) 204
31,LARA CROFT TOMB RAIDER: THE CRADLE OF LIFE Paramount 382
32,28 DAYS LATER Fox Searchlight 212
33,NO GOOD DEED MAC Releasing 402
34,BEND IT LIKE BECKHAM Fox Searchlight 164
35,CHARLIE'S ANGELS: FULL THROTTLE Sony / Columbia 176
36,TERMINATOR 3: RISE OF THE MACHINES Warner Bros. 120
37,HULK Universal 128
38,JOHNNY ENGLISH Universal 129
39,2 FAST 2 FURIOUS Universal 118
40,GRIND Warner Bros. 140
41,RUGRATS GO WILD Paramount 71
42,AND NOW LADIES AND GENTLEMEN Paramount Classics 35
43,DUMMY Artisan 5
44,NORTHFORK Paramount Classics 45
45,THE HOLY LAND CAVU 17
46,MILLENNIUM ACTRESS DW / Go Fish 6
47,L'AUBERGE ESPAGNOLE Fox Searchlight 8
48,MAN ON THE TRAIN Paramount Classics 12
49,X2: X-MEN UNITED Fox 19
50,MARCI X Paramount 82
51,SO CLOSE Strand -
