id,title
0,Air
1,Air Gear
2,Angel Beats!
3,Angelic Layer
4,Animatrix
5,Beck
6,Birdy the Mighty Decode
7,Birdy the Mighty Decode 2
8,Black Lagoon
9,Black Magic M-66
10,Bleach Movie 1: Memories of Nobody
11,Bleach Movie 2: The DiamondDust Rebellion - Mouhitotsu no Hyourinmaru
12,B't X
13,Burst Angel
14,Canaan
15,Chobits
16,Claymore
17,Cowboy Bebop
18,Cowboy Bebop: The Movie
19,Dance in the Vampire Bund
20,Darker than Black: Ryuusei no Gemini
21,Death Note
22,Desert Punk
23,Devil May Cry
24,Divergence Eve
25,Divergence Eve: Misaki Chronicles
26,D.N.Angel
27,Dragon Ball
28,Dragon Ball Z
29,Dragon Ball Z Movie 1: Dead Zone
30,Dragon Ball Z Movie 3: The Tree of Might
31,Dragon Ball Z Movie 5: Cooler's Revenge
32,Eden of the East
33,Eureka Seven
34,Evangelion: 1.0 You Are (Not) Alone
35,Evangelion: 2.0 You Can (Not) Advance
36,Evangelion: 3.0 You Can (Not) Redo
37,Fairy Tail
38,Fate/stay night
39,Final Fantasy: The Spirits Within
40,Final Fantasy VII: Advent Children
41,FLCL
42,Fullmetal Alchemist
43,Fullmetal Alchemist The Movie: Conqueror of Shamballa
44,Full Metal Panic!
45,Full Metal Panic? Fumoffu
46,Full Metal Panic! The Second Raid
47,Gad Guard
48,Ghost in the Shell
49,Ghost in the Shell 2.0
