id,title
0,"MADAGASCAR: ESCAPE 2 AFRICA Paramount (DreamWorks) 4,056"
1,"ROLE MODELS Universal 2,792"
2,"HIGH SCHOOL MUSICAL 3: SENIOR YEAR Buena Vista 3,464"
3,"CHANGELING Universal 1,855"
4,"ZACK AND MIRI MAKE A PORNO Weinstein Company 2,735"
5,"SOUL MEN MGM (Weinstein) 2,044"
6,"SAW V Lionsgate 2,829"
7,"THE SECRET LIFE OF BEES Fox Searchlight 1,481"
8,"BEVERLY HILLS CHIHUAHUA Buena Vista 2,359"
9,"THE HAUNTING OF MOLLY HARTLEY Freestyle Releasing 2,576"
10,"EAGLE EYE Paramount (DreamWorks) 1,407"
11,"MAX PAYNE Fox 1,476"
12,RACHEL GETTING MARRIED Sony Classics 391
13,FIREPROOF Samuel Goldwyn 872
14,BODY OF LIES Warner Bros. 850
15,"PRIDE & GLORY Warner Bros. (New Line) 1,340"
16,ROCKNROLLA Warner Bros. 826
17,W. Lionsgate 839
18,APPALOOSA Warner Bros. (New Line) 735
19,RELIGULOUS Lionsgate 274
20,THE DUCHESS Paramount Vantage 323
21,HAPPY-GO-LUCKY Miramax 102
22,BURN AFTER READING Focus Features 270
23,THE BOY IN THE STRIPED PAJAMAS Miramax 17
24,HOUSE (2008) Roadside Attractions 363
25,NIGHTS IN RODANTHE Warner Bros. 402
26,QUARANTINE Sony / Screen Gems 353
27,THE DARK KNIGHT Warner Bros. 125
28,NICK AND NORAH'S INFINITE PLAYLIST Sony / Columbia 216
29,CITY OF EMBER Fox 180
30,JOURNEY TO THE CENTER OF THE EARTH Warner Bros. (New Line) 163
31,TROPIC THUNDER Paramount (DreamWorks) 165
32,VICKY CRISTINA BARCELONA MGM (Weinstein) 55
33,NOAH'S ARC: JUMPING THE BROOM Logo Features 9
34,TRAITOR Overture Films 188
35,GHOST TOWN Paramount (DreamWorks) 170
36,RIGHTEOUS KILL Overture Films 129
37,IGOR MGM 116
38,SEX DRIVE Summit Entertainment 111
39,FLY ME TO THE MOON Summit Entertainment 29
40,DEEP SEA 3D (IMAX) Warner Bros. 10
41,REPO: THE GENETIC OPERA Lionsgate 8
42,THE WOMEN (2008) Picturehouse 70
43,MY NAME IS BRUCE Image Entertainment 4
44,THE LONGSHOTS MGM (Weinstein) 38
45,STAR WARS: THE CLONE WARS Warner Bros. 49
46,THE OTHER END OF THE LINE MGM 51
47,CALL + RESPONSE Fair Trade Pictures 5
48,THE ALPHABET KILLER Anchor Bay Films 1
49,I.O.U.S.A. Roadside Attractions 8
50,THE SISTERHOOD OF THE TRAVELING PANTS 2 Warner Bros. 28
51,HOUNDDOG Empire 2
52,LOLA MONTES (RE-ISSUE) Rialto 1
53,COLLEGE MGM 6
54,AN AMERICAN CAROL Vivendi Entertainment 12
55,THE FIRST BASKET Laemmle / Zeller Films 1
56,HOW TO LOSE FRIENDS AND ALIENATE PEOPLE MGM 2
57,BEER FOR MY HORSES Roadside Attractions 1
