id,title
0,5 Centimeters per Second
1,Air
2,Aishiteruze Baby
3,Amagami SS
4,Aoi Hana
5,Bakemonogatari
6,Bakuman
7,Bakuman.
8,Basilisk
9,Beck
10,Black Lagoon
11,Bokura ga Ita
12,Clannad
13,Clannad After Story
14,Cowboy Bebop
15,Death Note
16,Devil May Cry
17,Durarara!!
18,ef - a tale of memories
19,Fate/Zero
20,Fruits Basket
21,Fullmetal Alchemist
22,Fullmetal Alchemist: Brotherhood
23,Genji Monogatari Sennenki
24,Gokinjo Monogatari
25,Hana Yori Dango
26,Hana Yori Dango - The Movie
27,Hellsing
28,Higurashi no Naku Koro ni
29,Higurashi no Naku Koro ni Kai
30,Higurashi no Naku Koro ni Rei
31,Honey and Clover
32,Honey and Clover II
33,House of Five Leaves
34,Kaichou wa Maid-sama!
35,Kimi ni Todoke
36,K-On!
37,K-On!!
38,Kuragehime
39,Kuroshitsuji
40,Lovely Complex
41,Lucky Star
42,Mahou Shoujo Madoka Magica
43,Maria Holic
44,Maria-sama ga Miteru
45,Maria-sama ga Miteru 3rd
46,Maria-sama ga Miteru 4th
47,Maria-sama ga Miteru ~Haru~
48,Melancholy of Haruhi-chan Suzumiya
49,Nana
