id,title
0,Volibear
1,Kennen
2,Aatrox
3,Lee Sin
4,Blitzcrank
5,Leona
6,Brand
7,Udyr
8,Zac
9,Vayne
10,Sejuani
11,Olaf
12,Miss Fortune
13,Maokai
14,Swain
15,Hecarim
16,Amumu
17,Nunu
18,Irelia
19,Caitlyn
20,Lulu
21,Nocturne
22,Thresh
23,Xerath
24,Fiddlesticks
25,Ahri
26,Lux
27,Skarner
28,Rammus
29,Taric
30,Ziggs
31,Shen
32,Xin Zhao
33,Jarvan IV
34,Master Yi
35,Graves
36,Malphite
37,Janna
38,Sona
39,Yorick
40,Cho'Gath
41,Zed
42,Wukong
43,Varus
44,Elise
45,Twisted Fate
46,Trundle
47,Veigar
48,Nautilus
49,Alistar
50,Zyra
51,Kha'Zix
52,Renekton
53,Ashe
54,Orianna
55,Lissandra
56,Galio
57,Vladimir
58,Nasus
59,Riven
60,Dr. Mundo
