id,title
0,The Summit
1,Seattle Center Coliseum
2,Seattle Center Coliseum
3,Casper Events Center
4,Compton Terrace
5,Concord Pavilion
6,Shoreline Amphitheatre
7,Cal Expo Amphitheater
8,Irvine Meadows Amphitheatre
9,Irvine Meadows Amphitheatre
10,Irvine Meadows Amphitheatre
11,Ginasio do Maracannzinho
12,Ginasio do Ibirapuera
13,Ginasio do Ibirapuera
14,Ijsselhallen
15,Westfalenhalle
16,Messehalle
17,Groenoordhal
18,Palais Omnisports de Paris - Bercy
19,Wembley Arena
20,NEC Arena
21,SECC
22,Orange Bowl
23,Tropicana Dome
24,Pontiac Silverdome
25,Gund Arena
26,Bradley Center
27,Allstate Arena
28,Allstate Arena
29,Target Center
30,Target Center
31,Target Center
32,The Fillmore
33,The Fillmore
34,The Fillmore
35,The Fillmore
36,Headliners/CD:UK Shows @ Riverside Studios
37,Download Festival @ Donington Park
38,Rock Im Park @ Frankenstadion
39,Parkbuhne Wuhlheide
40,Rock Am Ring @ Nurburgring
41,Le Bataclan
42,Le Trabendo
43,Heineken Jammin Festival @ Autodromo Internazionale Enzo e Dino Ferrari
44,Fields of Rock Festival @ Goffertpark
45,Doctor Music Festival @ Estadio Olimpico Lluis Companys
46,La Peineta Stadium
47,Roskilde Festival @ Festivalpladsen
48,Rock Werchter @ Werchterpark
49,Pontiac Silverdome
