id,title
0,VP/SVP level Leading NYC Public Relations Agency
1,PR Senior Account Executive/Supervisor King + Company
2,Assistant Project Manager - Digital Publishing Group Penguin Random House U.S.A.
3,Assoc Product Marketing Manager WebMD
4,Assistant Digital Editor Haute Living
5,"Data Analyst, Marketing Atlantic Media"
6,Editorial Assistant Taylor & Francis
7,Radio Sales Representative Bloomberg LP
8,Program Manager - Digital Bloomberg LP
9,QA/Copy Editor Spark44
10,"Production Editor, Journals John Wiley & Sons, Inc."
11,"Reporter, DC Law360"
12,Reporter Law360
13,Editor Law360
14,"Communications Director, Consumer Media and Campai International Rescue Committee"
15,"Reporter, Los Angeles Law360"
16,Senior M&A Reporter Law360
17,"Reporter, South Bay Courts Law360"
18,Accounts Payable Coordinator Wenner Media
19,"Designer, NBC Sports NBCUniversal"
20,Research and Development Assistant Intelligence Squared US Debates
21,"Administrative Assistant - National Enquirer American Media, Inc."
22,Senior Editor - Weldon Owen books Bonnier Corporation-Weldon Owen Books
23,Independent Sales Representative Multi-Media Luxury Publication
24,Integrated Sales Specialist Vidicom/Citybuzz
25,Director of Communications New Yorkers for Parks
26,Advertising Sales Acct Executive featured Vector Media
27,Digital Strategist Vladimir Jones
28,Online Staff Editor Us Weekly
29,Music Publicist Effective Immediately PR
30,Anchor/Reporter KTUU
31,Web Analytics Manager New Jersey Monthly/New Jersey Bride
32,Writer / Editor - Temporary to Full-Time O'Melveny & Myers LLP
33,"Social Media Writer, CNBC Prime NBCUniversal"
34,Senior Public Information Officer New Jersey Transit
35,Editorial Intern TV Guide Magazine
36,Public Relatons & Communications Manager Left Left Right Consulting
37,"Social Media Producer, CNBC Prime NBCUniversal"
38,Marketing Communications Officer Skoll Global Threats Fund
39,Communications Coordinator Open Society Foundations
40,Freelance-to-Full Time Writer Fatherly
41,Staff Writer/Editor Women in the World
42,"Senior Manager, Public Relations - Americas Preferred Hotels & Resorts"
43,Social Media Editor Women in the World
44,Director of Audience Development Women in the World
45,Online Content Producer RT Book Reviews
46,Online Sales Director- Cultural Inst. & Galleries Blouin Artinfo
47,Senior Art Director Cloudberry Creative
48,Vice President (Public Relations) Harrison & Shriftman
49,Fashion/Luxury Account Executive OurStay
