id,title
0,Sorting things out
1,Capsule summary
2,Panic stop
3,Geek dinners and networking ideas
4,The power of sales
5,Networking is about being memorable; the art of the deep bump
6,Networking story: Being in the right place at the right time
7,Emacs BBDB: Prioritize exact matches
8,Notes from KMD2004 meeting
9,Stories from the NY trip
10,Stories from New York: Making things happen
11,Networking: Create value with your business cards
12,Hospitality
13,Emacs BBDB: Filtering tags with the power of lambda expressions
14,Taking the Terror out of Talk
15,Conference Commando: Networking with Nametags
16,Emacs: Animation in presentations
17,Emacs: BBDB rapid serial visualization
18,Emacs: Show only people whom I haven’t pinged since…
19,Emacs + LinkedIn: Another totally idiosyncratic bit of code
20,The dawn of a new Moleskine
21,Momblogging
22,VPN!
23,Backlog: Software Freedom Day
24,My mom’s blogging!
25,Step out of your comfort zone
26,Living with others
27,Splurging on a cab
28,I love how life works
29,Linked In: Looking for role models
30,"New York, New York!"
31,Learning more about keeping in touch
32,WOW!
33,Developing a personal style
34,Always write to your favorite authors
35,E-mail interview oddness
36,Wow. Statistics can be fun.
37,Self-portrait with vintage hat
38,Twice-baked potatoes
39,"Networking party in New York that I really, really want to go to"
40,Domain name
41,Emacs clinic at the Linux Caffe
42,Emacs: Changing the font size on the fly
43,Getting sound to work again
44,What makes a good life?
45,Dinner went well
46,"Gwaaah, panic, terror"
47,Travelling
48,Some kind of sport – maybe tennis?
49,Networking evils: The you’re-just-a-student brushoff
50,Friday: Art appreciation day at the ROM
51,Backlog: Viz workshop last Friday
52,"Blogging backlog: Okay, fine, I’m a social butterfly"
53,Bruce Schneier facts
54,IT magazine publisher found stabbed dead in office
55,Reaching across the ocean: sometimes you just have to make things happen
56,Visualization workshop: met lots of interesting people
57,Pamana Fund in honor of Doc Mana
58,Doc Mana is retiring in 2007!
59,Sweet! Career Resource Library totally rocks!
60,Creating opportunities
61,Raising life by the power of two
62,Tag team networking
63,The Secret
64,Quinn’s birthday party – all-you-can-eat sushi!
65,"Social networks: Basic, basic feature – multiple e-mail addresses"
66,Love 2.0
67,Break glass in case of emergency: For homesickness
68,How to find great developers
69,Long stories deserve long responses
70,More thoughts on what I want to do with my life
71,Bayan Ko
72,Sometimes I just get homesick
73,I heart my sister
74,I heart large rolled oats
75,Wanted: real-time calendaring for get-togethers
76,A passion for social systems – clues to my next short-term step?
77,"Free Software and Open Source Symposium, Toronto, Oct 26-27"
78,Networking tips: Bring your own nametag
79,More Emacs goodness: Refresh your memory when you e-mail using notes from BBDB
80,More Emacs fun: Composing mail to everyone with notes
81,More Emacs coolness: List of contacts
82,Emacs: Keep track of messages sent
83,The great laptop ad campaign
