id,title
0,5 Centimeters per Second
1,Afro Samurai
2,Afro Samurai Resurrection
3,Ah! My Goddess
4,Ah! My Goddess: The Movie
5,Air Gear
6,Akira
7,Animatrix
8,Armitage III
9,Bakemonogatari
10,Basilisk
11,Battle Angel Alita
12,Beck
13,Berserk
14,Black Lagoon
15,Black Lagoon: The Second Barrage
16,Blue Seed
17,Bokurano
18,Cat Shit One
19,Claymore
20,Comedy
21,Cowboy Bebop
22,Cowboy Bebop: The Movie
23,Dante's Inferno
24,Desert Punk
25,Devil May Cry
26,D.Gray-man
27,Digimon Movie 2: Bokura no War Game
28,Dragon Ball Z
29,Elfen Lied
30,Ergo Proxy
31,Eureka Seven
32,Evangelion: 1.0 You Are (Not) Alone
33,Evangelion: 2.0 You Can (Not) Advance
34,Final Fantasy VII: Advent Children
35,Fist of the North Star: The Movie
36,FLCL
37,Fullmetal Alchemist: Brotherhood
38,GANTZ
39,Gedo Senki
40,Genshiken
41,Ghost in the Shell
42,Ghost in the Shell 2.0
43,Ghost in the Shell: Stand Alone Complex
44,Ghost in the Shell: Stand Alone Complex 2nd Gig
45,Grave of the Fireflies
46,Great Teacher Onizuka
47,Gundam Wing: Endless Waltz
48,Gundam Wing: Endless Waltz Movie
49,Gungrave
