id,title
0,Jose Reyes
1,Troy Tulowitzki
2,Asdrubal Cabrera
3,Starlin Castro
4,Jimmy Rollins
5,Emilio Bonifacio
6,Yunel Escobar
7,Jhonny Peralta
8,Erick Aybar
9,Derek Jeter
10,Elvis Andrus
11,Alexei Ramirez
12,J.j. Hardy
13,Ian Desmond
14,Cliff Pennington
15,Marco Scutaro
16,Alcides Escobar
17,Clint Barmes
18,Jason Bartlett
19,Alex Gonzalez
20,Brendan Ryan
21,Yuniesky Betancourt
22,Sean Rodriguez
23,Ryan Theriot
24,Hanley Ramirez
25,Stephen Drew
26,Ronny Cedeno
27,Trevor Plouffe
28,Jed Lowrie
29,Willie Bloomquist
30,Eduardo Nunez
31,Edgar Renteria
32,Mike Fontenot
33,Rafael Furcal
34,Dee Gordon
35,Angel Sanchez
36,Paul Janish
37,Mike Mccoy
38,Tsuyoshi Nishioka
39,Brandon Crawford
40,Luis Rodriguez
41,Elliot Johnson
42,Rafael Furcal
43,Justin Sellers
44,Orlando Cabrera
45,Chase D'arnaud
46,Reid Brignac
47,Andres Blanco
48,Donnie Murphy
49,Zack Cozart
50,Eric Sogard
51,Tommy Field
52,John Mcdonald
53,Jack Wilson
54,Everth Cabrera
55,Cody Ransom
56,Pedro Florimon
57,Cesar Izturis
58,Hector Gomez
59,Jose Iglesias
60,Josh Wilson
61,Adam Rosales
62,Eduardo Escobar
63,Andrew Romine
64,Brandon Wood
65,Josh Rodriguez
