id,title
0,1998 Clearwater Phillies Update Multi-Ad
1,1999 Arizona Fall League Prospects
2,1999 Arizona Fall League Prospects
3,1999 Baseball America Diamond
4,1999 Bowman
5,1999 Bowman 2000 ROY Favorites
6,1999 Bowman Chrome
7,1999 Bowman Chrome 2000 ROY Favorites
8,1999 Bowman Chrome 2000 ROY Favorites Refractors
9,1999 Bowman Chrome Diamond Aces
10,1999 Bowman Chrome Diamond Aces Refractors
11,1999 Bowman Chrome Gold
12,1999 Bowman Chrome Gold Refractors
13,1999 Bowman Chrome Impact
14,1999 Bowman Chrome Impact Refractors
15,1999 Bowman Chrome International
16,1999 Bowman Chrome International Refractors
17,1999 Bowman Chrome Refractors
18,1999 Bowman Chrome Scout's Choice
19,1999 Bowman Chrome Scout's Choice Refractors
20,1999 Bowman Gold
21,1999 Bowman International
22,1999 Bowman Scout's Choice
23,1999 Bowman's Best
24,1999 Bowman's Best Atomic Refractors
25,1999 Bowman's Best Future Foundations Mach I
26,1999 Bowman's Best Future Foundations Mach II
27,1999 Bowman's Best Future Foundations Mach III
28,1999 Bowman's Best Refractors
29,1999 Bowman's Best Rookie Locker Room Autographs
30,1999 Bowman's Best Rookie Locker Room Game Used Bats
31,1999 E-X Century
32,1999 E-X Century E-X Quisite
33,1999 E-X Century Essential Credentials Future
34,1999 E-X Century Essential Credentials Now
35,1999 Finest
36,1999 Finest Future's Finest
37,1999 Finest Gold Refractors
38,1999 Finest Peel and Reveal Hyperplaid
39,1999 Finest Peel and Reveal Sparkle
40,1999 Finest Peel and Reveal Stadium Stars
41,1999 Finest Refractors
42,1999 Flair Showcase Legacy Collection
43,1999 Flair Showcase Legacy Collection Row 1
44,1999 Flair Showcase Legacy Collection Row 2
45,1999 Flair Showcase Legacy Collection Row 3
46,1999 Flair Showcase Legacy Masterpiece Row 1
47,1999 Flair Showcase Legacy Masterpiece Row 2
48,1999 Flair Showcase Legacy Masterpiece Row 3
49,1999 Flair Showcase Masterpiece
