id,title
0,Sustainability Update #1 @ 12:00 PM
1,Sustainability Update #1 @ 12:00 PM
2,NDA Camp @
3,Holy Day: Catholic/Anglican @ 9:00 AM
4,Sustainability Update #2 @ 12:00 PM
5,Sustainability Update #2 @ 12:00 PM
6,Northern Conference Qualifier @ 7:00 AM
7,Brownbag Lunch - Summer Book Club Meeting #3 - What then should we do? @ 11:30 AM
8,Womens Ignatian Leadership Salon @
9,Mid West Women's Ignatian Leadership Salon @ 11:30 AM
10,Transitions Orientation @ 4:00 PM
11,Official Summer 2015 graduation date - no ceremony @
12,Official Summer 2015 graduation date. @
13,Holy Day: Catholic @ 9:00 AM
14,Manresa Orientation Team Training @ 10:00 AM
15,Manresa Orientation Team Training @ 10:00 AM
16,2nd session final grades due @
17,Ignatian Leadership Womens Salon (Campus) @ 10:00 AM
18,Ignatian Leadership Womens Salon (Campus) @ 10:00 AM
19,Presidential Luncheon @ 12:00 PM
20,Presidential Luncheon @ 12:00 PM
21,Manresa New Student Orientation @ 8:00 AM
22,Transfer Student Orientation @ 9:30 AM
23,Transfer Student Orientation @ 9:30 AM
24,Fall 2015 Full-Term Begins at 8 AM @
25,Fall 2015 Full-Term Begins at 8 AM @
26,CTE Week of Welcome-Donuts & Bagels @ 8:00 AM
27,Xavier University Farmers Market @ 2:00 PM
28,Xavier University Farmers Market @ 2:00 PM
29,On Campus Student Employment Job Fair @ 3:00 PM
30,On Campus Student Employment Job Fair @ 3:00 PM
31,CTE Week of Welcome-Donuts & Bagels @ 8:00 AM
32,WoW Navs Sand Volleyball @ 8:00 PM
33,CTE Week of Welcome-Donuts & Bagels @ 8:00 AM
34,God's Ice Cream Parlor @ 11:00 AM
35,WoW Navs Bonfire N' Smores @ 9:00 PM
36,CTE Week of Welcome-Donuts & Bagels @ 8:00 AM
37,Thou Shalt Be Photographed @ 5:30 PM
38,eXplore CFJ - for First Year Students @ 6:30 PM
39,WoW Navs Ultimate Frisbee @ 9:00 PM
40,Last day to change from credit to audit or vice versa for Fall 2015 @
41,Fall 2015 add/drop deadline @
42,Holy Day: Jain @ 9:00 AM
43,Keynote Address-Chad Hershock @ 3:00 PM
44,WoW Navs Cookout @ 5:00 PM
45,NavNight @ 9:00 PM
46,Info Session: Guatemala Medical Service Trip @ 4:00 PM
47,Ingatian Mentoring Program Kickoff Lunch @ 12:00 PM
48,Holy Day: Hindui @ 9:00 AM
49,Ohio State University @ 3:00 PM
50,Ohio State University @ 3:00 PM
51,Cincinnati Reds - Fundraiser @
52,"Labor Day, University closed, no classes @"
53,Navigators Co-Ed Bible Study @ 7:30 PM
54,Navigators Freshmen Live (Co-Ed Bible Study) @ 9:00 PM
55,AFMIX Kickoff @ TBA
56,NavNight @ 9:00 PM
57,Spirit Celebration: Mass of the Holy Spirit & Ice Cream Social @ 11:00 AM
58,"Spirit Celebration: Mass of the Holy Spirit, Alter Hall Blessing & Ice Cream Social @ 11:00 AM"
59,"Spirit Celebration: Mass of the Holy Spirit, Alter Hall Blessing & Ice Cream Social @ 11:00 AM"
60,Info Session: Guatemala Medical Service Trip @ 4:00 PM
61,Navs White Water Rafting / Hiking Trip @ 5:00 PM
62,Cincinnati Reds - Fundraiser @
63,Swing/Jazz: Blue Wisp Big Band feat. Terell Stafford @ 3:00 PM
64,Swing/Jazz: Blue Wisp Big Band feat. Terell Stafford @ 3:00 PM
65,Holy Day: Jewish @ 8:00 PM
66,Guatemala Applications DUE! @ TBA
67,Xavier University Farmers Market @ 2:00 PM
68,Xavier University Farmers Market @ 2:00 PM
69,Navigators Co-Ed Bible Study @ 7:30 PM
70,Navigators Freshmen Live (Co-Ed Bible Study) @ 9:00 PM
71,NavNight @ 9:00 PM
72,Manresa on Campus II @ TBA
73,Miami University @ 7:00 PM
74,"CONSTITUTION DAY LECTURE: Dr. Yonatan Eyal, ""WHY DO WE NEED A WRITTEN CONSTITUTION?"" @ TBA"
75,Wittenberg University - Blue Team @ 8:30 PM
76,Wittenberg University - Blue Team @ 8:30 PM
77,Kent State @ TBA
78,Kent State @ TBA
79,Wittenberg University - Blue Team @ 9:00 PM
80,University of Toledo @ 12:00 PM
81,The Changing Role of Women and Our Faith Communities @ 2:00 PM
82,The Changing Role of Women and Our Faith Communities @ 2:00 PM
83,Classical Guitar: Jason Vieaux @ 2:30 PM
84,Bowling Green State University @ 5:00 PM
85,Navigators Co-Ed Bible Study @ 7:30 PM
86,Navigators Freshmen Live (Co-Ed Bible Study) @ 9:00 PM
87,Fall Career Fair: Jobs & Internships @ 3:00 PM
