id,title
0,Spectrum
1,Choice! The Best of the Ramsey Lewis Trio
2,Cookin' the Blues
3,The In Crowd
4,Extensions
5,Musty Rusty
6,Inter-Action
7,Hang On Ramsey!
8,The Knack
9,Smoking with Willis
10,Rhapsody
11,The Wailer
12,Playin' for Keeps
13,Gotta Travel On
14,Rough House Blues
15,Man at Work - Reissue of Argo LP-655
16,Soul in the Night
17,Swingin' - Reissue of Argo LP-611.
18,The Tender Gender
19,Go Power!
20,Wade in the Water
21,Raising the Roof
22,Paint It Black
23,Heat Wave
24,Lonesome Traveler
25,Have Yourself a Soulful Little Christmas
26,The Latinization of Bunky Green
27,Slow Freight
28,The Movie Album
29,Gene Ammons Makes it Happen - Reissue Of Chess LP 1442
30,Mood to Be Wooed
31,Jug and Sonny - Edited Reissue Of Chess LP 1445
32,Standard Eyes
33,Goin' Down Home
34,Mellow Yellow
35,Blowing in the Wind
36,Goin' Latin
37,Feature Spot
38,Cry Young
39,The Ray Bryant Touch
40,Dancing in the Street
41,"Ain't Doing Too B-A-D, Bad"
42,Groovin' with the Soulful Strings
43,Involvement
44,Ode to 52nd Street
45,Up Pops Ramsey Lewis
46,Ducky
47,Take a Bryant Step
48,Tell Mama
49,Out of Different Bags
50,There Is
51,Another Exposure
52,Brand New Morning
53,"The Bright, the Blue and the Beautiful"
54,And We Were Lovers
55,Afro-Harping
56,Her Point of View
57,Maiden Voyage
58,The Natural Thing
59,The Peace-Maker
60,The Magic of Christmas
61,Lou Donaldson at His Best
62,Yusef Lateef - Reissue of Argo LP 634
63,Getting Our Thing Together
64,Up Above the Rock
65,Light My Fire
66,Back By Demand: The Soulful Strings in Concert
67,Mother Nature's Son
68,The Dells Musical Menu: Always Together
69,Odell Brown Plays Otis Redding
70,The Dells' Greatest Hits
71,Dorothy's Harp
72,Upchurch
73,Another Voyage
74,The Third Cup
75,Love Is Blue
76,Sound Ray
77,Gin and Orange
78,Etta James Sings Funk
79,The Spice Of Life
80,String Fever
81,Heavy Exposure
82,The Piano Player
83,"Like It Is, Like It Was"
84,Free Delivery
85,The Best of Ramsey Lewis
86,The Way I Feel
87,The Rubaiyat of Dorothy Ashby
88,Fried Buzzard
89,Shades of Brown
90,Them Changes
91,Woody
92,Soulful Strings Play Gamble and Huff
93,Losers Weepers
94,Eddie Fisher & the Next Hundred Years
