id,title
0,07-Ghost
1,1001 Nights
2,11eyes
3,3 x 3 Eyes
4,5 Centimeters per Second
5,Afro Samurai
6,Ah! My Goddess
7,Ah! My Goddess: Fighting Wings
8,Ah! My Goddess: Flights of Fancy
9,Air
10,Air Gear
11,Ai Shite Night
12,Ajimu Kaigan Monogatari
13,Akage no Anne
14,Akagi
15,AKB0048
16,AKB0048 Next Stage
17,Akira
18,A Little Princess Sara
19,A Little Snow Fairy Sugar
20,All Purpose Cultural Cat Girl Nuku Nuku
21,Amagi Brilliant Park
22,Amazing Nuts!
23,Amnesia
24,Andersen Douwa - Ningyo Hime
25,Angel Beats!
26,Angel Heart
27,Angelique ~When the Heart Awakens~
28,Angel Sanctuary
29,Angel's Egg
30,Angel's Feather
31,Angel Tales
32,Animatrix
33,Anime Sanjushi
34,Anne no Nikki
35,Ano Hi Mita Hana no Namae o Boku-tachi wa Mada Shiranai.
36,Another
37,Antique Bakery
38,Aoi Bungaku Series
39,Aoi Hana
40,Aoi Sekai no Chuushin de
41,Aquarian Age
42,Arabian Nights: Sinbad no Boken
43,Arakawa Under the Bridge
44,Arakawa Under the Bridge x Bridge
45,Arata the Legend
46,Aria the Animation
47,Arion
48,Arslan Senki
49,Ar Tonelico Sekai no Owari de Utai Tsuzukeru Shoujo
