id,title
0,"Stansted Airport, Essex"
1,Lydd International Airport (LYX)
2,Lydd International Airport (LYX)
3,"North Sea, 58 miles E of Aberdeen"
4,"Turriff, Aberdeenshire"
5,off Isle of Wight
6,"Andrewsfield, 4.6 miles WNW of Braintree, Essex"
7,"Luce Bay, West Freugh, Dumfries & Galloway, Scotland"
8,"near Dishforth, North Yorkshire"
9,"near Gerrards Cross, Buckinghamshire"
10,"RAF Marham, Norfolk, England."
11,"near Lasham, Hampshire (EGHL)"
12,"North Sea, 124 miles NE of Alconbury, Cambridgeshire"
13,"RAF Lossiemouth, Grampian, Scotland"
14,"Gouthwaite Reservoir, Patley Bridge, North Yorkshire"
15,"Enstone, Oxfordshire"
16,English Channel
17,"Chilmark, Wiltshire"
18,"River Yeo, near Martock, Somerset"
19,"Wittenharm Clumps, near Didcot, Oxfordshire"
20,"Shobdon Airfield, Shobdon, Leominster, Herefordshire"
21,"Predannack, Cornwell"
22,"RAF Leuchars, Fife"
23,"Comberton, Cambridgeshire"
24,Manchester/Barton (EGCB)
25,"Holly Hill, near Snodland, Kent"
26,"Cullen, Banffshire, Scotland"
27,"RAF stn Valley, Anglesey"
28,"Staverton, near Cheltenham, Gloucestershire"
29,"15 miles SW of the Dogger Bank, off Cromer Norfolk"
30,"Porthcawl, Bridgend, South Glamorgan"
31,"Lough Neagh, Northern Ireland"
32,"Close to Binbrook Airfield, Lincolnshire, UK"
33,"Coventry Airport, Baginton, Warwickshire"
34,"Portmoak Airfield, Scotlandwell, Near Kinross"
35,"Cranwich, near Mundford, Norfolk"
36,"Piers Gill, Scafell Pike, Cumbria"
37,"near Worthing, West Sussex"
38,"Dartford Salt Marshes, Dartford, Kent"
39,"4 miles N of Dunfermilne, Fife"
40,"RAF Kemble, Gloucestershire"
41,"Stansted Airport, Essex (STN/EGSS)"
42,"Jonesborough, Northern Ireland"
43,"RAF Leeming, North Yorkshire"
44,"RAF Mona, Anglesey, Wales"
45,"Firth of Tay, off Dundee, at co ordinates 2º5359.81W, 56º2729.783N"
46,"near High Rigg Farm, Dalby Forest, North Yorkshire"
47,"Horwich, Bolton, Lancashire"
48,"St. Merryn Airfield, 3.5 miles S of Padstow, Cornwall"
49,"RAF stn Henlow, Bedfordshire"
50,"Sutton Bank Airfield, near Thirsk, North Yorkshire"
51,"Scaltback Estate, Exning, near Newmarket, Suffolk"
52,"Lerwick/Tingwall Airport (LWK/EGET), Shetland Islands"
53,"Pentre Bach Farm, near Foel, 2 miles NW of Llangadfan, Wales"
54,"Ramsbottom, Lancashire"
55,Atlantic Ocean
56,"RAF Spitalgate, near Grantham, Lincolnshire"
57,"near Perth/Scone (EGPT), Scotland"
58,"Wallingford, Oxfordshire"
59,"North Sea, North-east of Aberdeen"
60,"Enstone, Oxfordshire"
61,"Brent Spar offshore installation, North Sea"
62,"St. Georges Channel one mile west of Strumble Head, Dyfed"
63,"Tredegar, Gwent"
64,in North Sea off Berwickshire Coast
65,"Holt, 7 miles NW of RAF Coltishall, Norfolk, England."
66,"near Andover, Hampshire"
67,"RAF Lossiemouth, Scotland"
68,"Bodmin Airfield, Bodmin Moor, Cornwall"
69,"1 mile E Whittingham, Northumberland"
70,"Earith, Cambridgeshire"
71,"Perranporth Airfield, Trevellas, Cornwall"
72,"Doddington, Kent"
73,Irish Sea
74,"Sutton Bank Airfield, near Thirsk, North Yorkshire"
75,"Nairn County, Highland, Scotland"
76,"6 mi SW of Culdrose, Cornwall"
77,"Marcham, 2 miles west of Abingdon, Oxfordshire"
78,"6 mi SW of Culdrose, Cornwell"
79,"RAF Leuchars, Fife"
80,"RAF Valley, Anglesey"
81,"Biggin Hill, Bromley, Kent"
82,"Biggin Hill, Bromley, Kent"
83,"40 miles S of Brawdy, Dyfed, Wales"
84,"Norfolk Road, Oxmore housing estate, Hartford, Cambridgeshire"
85,"Linton-on-Ouse, North Yorkshire"
86,"near Luton Airport, Befordshire"
87,"Enstone, Oxfordshire"
88,"15 miles SW of the Eddystone lighthouse, off Plymouth, Devon"
89,"Claerwen Reservoir Dam, Rhyader, Powys, Wales"
90,"Sparsholt, 2 miles WNW of Winchester, Hampshire"
91,"HMS Rothesay, English Channel 7 ½ miles off Anvil Point, Dorset"
92,Glasgow-Prestwick Airport (PIK)
93,"East Leys Farm, Bridlington Airfield, North Yorkshire"
94,"Lasham, Hampshire (EGHL)"
95,"Church Hill, Harefield, Uxbridge, Greater London."
96,"Peters Green, near Luton Airport, Befordshire (LTN/EGGW)"
