id,title
0,009-1
1,009-1 Special
2,11eyes
3,11eyes Special
4,1+2=Paradise
5,30-sai no Hoken Taiiku
6,5 Centimeters per Second
7,Abashiri Family
8,Absolute Duo
9,Accel World
10,Acchi Kocchi
11,A-Channel
12,Adventures of Kotetsu
13,Afro Samurai
14,Afro Samurai Resurrection
15,Agent Aika
16,Ah! My Goddess TV
17,AIKa R-16: Virgin Mission
18,AIKa Zero
19,Air Gear
20,Air Gear: Special Trick
21,Air Master
22,Ai Yori Aoshi
23,Ai Yori Aoshi Enishi
24,Ai Yori Aoshi Enishi: Beautiful Snow
25,Akame ga Kill!
26,Akane-Iro ni Somaru Saka
27,Akane-Iro ni Somaru Saka Hardcore
28,Akikan!
29,Akikan! OVA
30,Aki Sora
31,Aki Sora: Yume no Naka
32,Amaenaideyo!!
33,Amaenaideyo!! Katsu!!
34,Amagami SS
35,Amagami SS+
36,Amagi Brilliant Park
37,Amazing Nurse Nanako
38,Angel Beats!
39,Angel Beats! Special
40,Angel Sanctuary
41,Ano Hi Mita Hana no Namae o Boku-tachi wa Mada Shiranai.
42,Ano Natsu de Matteru
43,Another
44,Arcade Gamer Fubuki
45,Asagiri no Miko
46,Asobi ni Iku yo!
47,Assassination Classroom TV
48,Asu no Yoichi!
49,Asura Cryin'
