id,title
0,Left-Hand Route
1,Corner Climb
2,First Born
3,Gulf Crisis
4,The Convert
5,The Slab
6,Grooved Ar�te
7,Youth
8,Uno Crack
9,Duo Crack Climb
10,October Slab
11,Autumn Gold
12,Kelly's Crack
13,October Crack
14,Bole Hill
15,Limpopo Groove
16,Pulpit Groove
17,Nailsbane
18,Snail Crack
19,Soft Shoe
20,Black Hawk Traverse Left
21,Zagrete
22,Christmas Crack
23,Cornflakes
24,Narrow Buttress (Direct Start)
25,Via Media
26,Hollybush Crack
27,Dovestones Edge
28,Lambo
29,Slab Happy
30,Barney Rubble
31,Titanic
32,Titanium
33,Polecat
34,Pole-axed
35,Poll Taxed
36,Tango Crack
37,Tango Buttress
38,Cosmic Crack
39,Electron
40,X-ray
41,Bent Crack
42,October Slab
43,Feathered Friends
44,October Crack
45,Bright Eyed
46,Autumn Gold
47,The Arete
48,Steep Ridge
49,Trident Face
