id,title
0,BLACK SUN WITH RAYS
1,CLOUD
2,UMBRELLA
3,SNOWMAN
4,COMET
5,BLACK STAR
6,WHITE STAR
7,LIGHTNING
8,THUNDERSTORM
9,SUN
10,ASCENDING NODE
11,DESCENDING NODE
12,CONJUNCTION
13,OPPOSITION
14,BLACK TELEPHONE
15,WHITE TELEPHONE
16,BALLOT BOX
17,BALLOT BOX WITH CHECK
18,BALLOT BOX WITH X
19,SALTIRE
20,REVERSED ROTATED FLORAL HEART BULLET
21,BLACK LEFT POINTING INDEX
22,BLACK RIGHT POINTING INDEX
23,WHITE LEFT POINTING INDEX
24,WHITE UP POINTING INDEX
25,WHITE RIGHT POINTING INDEX
26,WHITE DOWN POINTING INDEX
27,SKULL AND CROSSBONES
28,CAUTION SIGN
29,RADIOACTIVE SIGN
30,BIOHAZARD SIGN
31,CADUCEUS
32,ANKH
33,ORTHODOX CROSS
34,CHI RHO
35,CROSS OF LORRAINE
36,CROSS OF JERUSALEM
37,STAR AND CRESCENT
38,FARSI SYMBOL
39,ADI SHAKTI
40,HAMMER AND SICKLE
41,PEACE SYMBOL
42,YIN YANG
43,TRIGRAM FOR HEAVEN
44,TRIGRAM FOR LAKE
45,TRIGRAM FOR FIRE
46,TRIGRAM FOR THUNDER
47,TRIGRAM FOR WIND
48,TRIGRAM FOR WATER
49,TRIGRAM FOR MOUNTAIN
50,TRIGRAM FOR EARTH
51,WHEEL OF DHARMA
52,WHITE FROWNING FACE
53,WHITE SMILING FACE
54,BLACK SMILING FACE
55,WHITE SUN WITH RAYS
56,FIRST QUARTER MOON
57,LAST QUARTER MOON
58,MERCURY
59,FEMALE SIGN
60,EARTH
61,MALE SIGN
62,JUPITER
63,SATURN
64,URANUS
65,NEPTUNE
66,PLUTO
67,ARIES
68,TAURUS
69,GEMINI
70,CANCER
71,LEO
72,VIRGO
73,LIBRA
74,SCORPIUS
75,SAGITTARIUS
76,CAPRICORN
77,AQUARIUS
78,PISCES
79,WHITE CHESS KING
80,WHITE CHESS QUEEN
81,WHITE CHESS ROOK
82,WHITE CHESS BISHOP
83,WHITE CHESS KNIGHT
84,WHITE CHESS PAWN
85,BLACK CHESS KING
86,BLACK CHESS QUEEN
87,BLACK CHESS ROOK
88,BLACK CHESS BISHOP
89,BLACK CHESS KNIGHT
90,BLACK CHESS PAWN
91,BLACK SPADE SUIT
92,WHITE HEART SUIT
93,WHITE DIAMOND SUIT
94,BLACK CLUB SUIT
95,WHITE SPADE SUIT
96,BLACK HEART SUIT
97,BLACK DIAMOND SUIT
98,WHITE CLUB SUIT
99,HOT SPRINGS
100,QUARTER NOTE
101,EIGHTH NOTE
102,BEAMED EIGHTH NOTES
103,BEAMED SIXTEENTH NOTES
104,MUSIC FLAT SIGN
105,MUSIC NATURAL SIGN
106,MUSIC SHARP SIGN
107,WEST SYRIAC CROSS
108,EAST SYRIAC CROSS
