id,title
0,Hydraulic manipulator
1,"Truck mounted, multi-link pickup arm"
2,Remote center positioner with channel shaped linkage element
3,Surgical manipulator for a telerobotic system
4,Endoscopic surgical instrument and method for use
5,System and method for releasably holding a surgical instrument
6,Surgical manipulator for a telerobotic system
7,Remote center positioning device with flexible drive
8,Methods for positioning a surgical instrument about a remote spherical center of rotation
9,System and method for releasably holding a surgical instrument
10,Methods and devices for positioning a surgical instrument at a surgical site
11,Support arm
12,Apparatus and method for performing computer enhanced surgery with articulated instrument
13,Remote center positioner
14,Surgical manipulator for a telerobotic system
15,System and method for releasably holding a surgical instrument
16,Surgical manipulator for a telerobotic system
17,System and method for remote endoscopic surgery
18,Robot
19,Remote center positioner
20,Aspects of a control system of a minimally invasive surgical apparatus
21,Surgical system
22,Surgical system
23,Surgical method
24,Roll-pitch-roll wrist methods for minimally invasive robotic surgery
25,System and method for releasably holding a surgical instrument
26,Roll-pitch-roll wrist methods for minimally invasive robotic surgery
27,Offset remote center manipulator for robotic surgery
28,Surgical manipulator for a telerobotic system
29,System and method for releasably holding a surgical instrument
30,Flexible wrist for surgical tool
31,Master-slave manipulator system and apparatus
32,System and method for releasably holding a surgical instrument
33,Surgical manipulator for a telerobotic system
34,Offset remote center manipulator for robotic surgery
35,Manipulator with distributed actuation mechanism
36,Offset remote center manipulator for robotic surgery
37,Flexible wrist for surgical tool
38,Surgical manipulator for a telerobotic system
39,Offset remote center manipulator for robotic surgery
40,Flexible wrist for surgical tool
41,Flexible wrist for surgical tool
42,Apparatus for pitch and yaw rotation
43,Articulate and swapable endoscope for a surgical robot
44,Robotic arms with strap drive trains
45,Aspects of a control system of a minimally invasive surgical apparatus
46,"One-Degree-Of-Freedom Link Device, A Robot Arm Using The Same And A Surgical Robot Comprising The Same"
47,Method for robotic arms with strap drive trains
48,"Robot arm or manipulation device has a simplified linkage design that is easy to control electrically, hydraulically or pneumatically"
49,Manipulationsvorrichtung
50,Remote center positioner
